"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
21675,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21677,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21679,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21681,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21683,0,0.0,0.88,,0.25,-0.01,0.93,5,-0,-1,0.25,45,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21685,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21687,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21689,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21691,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21693,0,0.0,0.87,,0.05,-0.02,0.84,6,-1,-2,0.05,,,,,,,,,,
21695,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21697,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21699,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21701,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21703,0,0.0,0.87,,0.13,-0.18,0.85,8,-3,-2,0.22,45,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21705,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21707,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21709,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21711,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21713,0,0.0,0.88,,0.36,-0.16,0.85,8,-4,-1,0.39,,,,,,,,,,
21715,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21717,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21719,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21721,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21723,0,0.0,0.87,,0.04,-0.09,0.93,8,-5,-0,0.1,45,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21725,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21727,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21729,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21731,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21733,0,0.0,0.86,,0.32,-0.18,1.09,10,-6,0,0.36,,,,,,,,,,
21735,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21737,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21739,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21741,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21743,0,0.0,0.86,,0.37,-0.11,1.05,10,-4,1,0.39,42,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21745,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21747,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21749,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21751,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21753,0,0.0,0.86,,0.11,0.01,1.18,10,-4,2,0.11,,,,,,,,,,
21755,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21757,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21759,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21761,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21763,0,0.0,0.87,,0.27,-0.03,1.06,10,-4,2,0.27,42,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21765,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21767,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21769,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21771,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21773,0,0.0,0.87,,0.32,0.06,1.13,9,-3,2,0.32,,,,,,,,,,
21775,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21777,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21779,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21781,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21783,0,0.0,0.87,,0.11,0.19,1.13,9,-2,1,0.22,42,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21785,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21787,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21789,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21791,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21793,0,0.0,0.87,,0.38,0.13,1.01,8,-2,0,0.41,,,,,,,,,,
21795,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21797,0,0.0,0.89,,,,,,,,,,,,,,,,,,
21799,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21801,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21803,0,0.0,0.88,,0.26,0.08,1.0,7,-0,-1,0.27,42,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21805,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21807,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21809,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21811,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21813,0,0.0,0.87,,0.1,0.15,1.12,7,-1,-0,0.18,,,,,,,,,,
21815,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21817,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21819,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21821,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21823,0,0.0,0.87,,0.36,0.08,0.97,6,-1,0,0.37,30,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21825,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21827,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21829,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21831,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21833,0,0.0,0.86,,0.25,0.17,0.99,5,1,0,0.31,,,,,,,,,,
21835,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21837,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21839,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21841,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21843,0,0.0,0.86,,0.19,0.18,1.06,5,1,1,0.26,30,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21845,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21847,0,0.0,0.85,,,,,,,,,,,,,,,,,,
21849,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21851,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21853,0,0.0,0.88,,0.33,0.17,1.0,4,1,1,0.37,,,,,,,,,,
21855,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21857,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21859,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21861,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21863,0,0.01,0.87,,0.09,0.18,0.99,3,2,1,0.2,30,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21865,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21867,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21869,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21871,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21873,0,0.0,0.87,,0.07,0.2,0.98,3,2,1,0.21,,,,,,,,,,
21875,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21877,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21879,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21881,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21883,0,0.0,0.89,,0.21,0.17,1.01,2,2,0,0.27,30,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21885,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21887,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21889,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21891,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21893,0,0.0,0.87,,-0.11,0.19,0.95,1,2,-1,0.22,,,,,,,,,,
21895,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21897,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21899,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21901,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21903,0,0.0,0.88,,0.16,0.1,0.98,2,0,-1,0.19,30,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21905,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21907,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21909,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21911,0,0.0,0.9,,,,,,,,,,,,,,,,,,
21913,0,0.0,0.88,,0.22,0.11,0.87,1,1,-0,0.25,,,,,,,,,,
21915,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21917,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21919,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21921,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21923,0,0.0,0.88,,0.0,0.18,0.99,2,-0,0,0.18,30,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21925,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21927,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21929,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21931,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21933,0,0.0,0.87,,0.25,0.04,0.85,2,-2,1,0.25,,,,,,,,,,
21935,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21937,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21939,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21941,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21943,0,0.0,0.87,,0.25,0.1,0.99,2,-1,0,0.27,25,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21945,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21947,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21949,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21951,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21953,0,0.0,0.86,,0.02,0.11,1.14,2,-2,0,0.11,,,,,,,,,,
21955,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21957,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21959,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21961,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21963,0,0.0,0.87,,0.35,0.04,1.02,3,-2,-0,0.35,25,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21965,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21967,0,0.0,0.88,,,,,,,,,,,,,,,,,,
21969,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21971,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21973,0,0.0,0.86,,0.18,0.03,1.03,3,-1,-1,0.18,,,,,,,,,,
21975,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21977,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21979,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21981,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21983,0,0.0,0.86,,0.06,0.04,1.14,4,-2,-1,0.08,25,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21985,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21987,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21989,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21991,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21993,0,0.0,0.86,,0.38,-0.07,1.0,5,-3,-0,0.39,,,,,,,,,,
21995,0,0.0,0.87,,,,,,,,,,,,,,,,,,
21997,0,0.0,0.86,,,,,,,,,,,,,,,,,,
21999,0,0.0,0.86,,,,,,,,,,,,,,,,,,
22001,0,0.0,0.86,,,,,,,,,,,,,,,,,,
22003,0,0.0,0.86,,0.26,-0.06,0.98,5,-2,-0,0.26,25,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
22005,0,0.0,0.86,,,,,,,,,,,,,,,,,,
22007,0,0.0,0.86,,,,,,,,,,,,,,,,,,
22009,0,0.0,0.86,,,,,,,,,,,,,,,,,,
22011,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22013,0,0.0,0.86,,0.25,-0.02,1.09,6,-2,1,0.25,,,,,,,,,,
22015,0,0.0,0.86,,,,,,,,,,,,,,,,,,
22017,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22019,0,0.0,0.86,,,,,,,,,,,,,,,,,,
22021,0,0.0,0.86,,,,,,,,,,,,,,,,,,
22023,0,0.0,0.87,,0.41,0.01,0.98,6,-2,1,0.41,25,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
22025,0,0.0,0.86,,,,,,,,,,,,,,,,,,
22027,0,0.0,0.86,,,,,,,,,,,,,,,,,,
22029,0,0.0,0.86,,,,,,,,,,,,,,,,,,
22031,0,0.0,0.86,,,,,,,,,,,,,,,,,,
22033,0,0.0,0.86,,0.22,0.1,1.04,5,-2,1,0.24,,,,,,,,,,
22035,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22037,0,0.0,0.86,,,,,,,,,,,,,,,,,,
22039,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22041,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22043,0,0.0,0.85,13.24,0.24,0.1,1.02,6,-2,1,0.26,25,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
22045,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22047,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22049,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22051,0,0.0,0.86,,,,,,,,,,,,,,,,,,
22053,0,0.0,0.85,,0.36,0.15,1.06,5,-1,1,0.39,,,,,,,,,,
22055,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22057,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22059,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22061,0,0.01,0.85,,,,,,,,,,,,,,,,,,
22063,0,0.0,0.85,,0.04,0.24,1.11,4,-1,1,0.24,25,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
22065,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22067,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22069,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22071,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22073,0,0.0,0.85,,0.33,0.24,1.03,3,-1,0,0.41,,,,,,,,,,
22075,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22077,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22079,0,0.0,0.86,,,,,,,,,,,,,,,,,,
22081,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22083,0,0.0,0.85,,0.31,0.22,1.0,2,0,-0,0.38,25,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
22085,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22087,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22089,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22091,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22093,0,0.0,0.85,,0.08,0.24,1.06,1,-0,-0,0.26,,,,,,,,,,
22095,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22097,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22099,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22101,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22103,0,0.0,0.84,,0.27,0.14,0.96,-0,-0,-0,0.31,25,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
22105,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22107,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22109,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22111,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22113,0,0.0,0.84,,0.29,0.15,0.98,-2,1,-0,0.33,,,,,,,,,,
22115,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22117,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22119,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22121,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22123,0,0.0,0.84,,0.07,0.22,1.13,-2,2,-1,0.23,25,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
22125,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22127,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22129,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22131,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22133,0,0.0,0.84,,0.25,0.08,1.02,-2,1,-1,0.26,,,,,,,,,,
22135,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22137,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22139,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22141,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22143,0,0.0,0.84,,0.11,0.04,1.03,-3,3,-2,0.11,25,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
22145,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22147,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22149,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22151,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22153,0,0.0,0.83,,-0.05,0.05,1.16,-2,3,-2,0.07,,,,,,,,,,
22155,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22157,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22159,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22161,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22163,0,0.0,0.84,,0.14,-0.02,1.05,-2,3,-2,0.14,25,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
22165,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22167,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22169,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22171,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22173,0,0.0,0.83,,-0.04,0.06,1.0,-2,5,-2,0.07,,,,,,,,,,
22175,0,0.0,0.84,,,,,,,,,,,,,,,,,,
22177,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22179,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22181,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22183,0,0.0,0.83,,-0.03,0.03,1.08,-0,5,-3,0.04,25,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
22185,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22187,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22189,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22191,0,0.0,0.85,,,,,,,,,,,,,,,,,,
22193,0,0.0,0.83,,0.05,-0.05,0.99,-0,5,-3,0.07,,,,,,,,,,
22195,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22197,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22199,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22201,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22203,0,0.0,0.83,,-0.19,0.08,1.01,-0,5,-3,0.21,25,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
22205,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22207,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22209,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22211,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22213,0,0.0,0.83,,-0.1,0.02,0.91,1,4,-3,0.11,,,,,,,,,,
22215,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22217,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22219,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22221,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22223,0,0.0,0.83,,-0.02,0.11,0.98,0,6,-3,0.11,25,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
22225,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22227,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22229,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22231,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22233,0,0.0,0.83,,-0.32,0.16,1.01,0,5,-3,0.36,,,,,,,,,,
22235,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22237,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22239,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22241,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22243,0,0.0,0.82,,-0.09,0.0,0.96,0,4,-3,0.09,25,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
22259,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22261,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22263,0,0.0,0.82,,-0.36,0.18,1.06,-0,4,-3,0.4,25,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
22277,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22279,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22281,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22283,0,0.0,0.82,,-0.13,0.07,0.93,-1,3,-3,0.14,25,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
22285,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22287,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22289,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22291,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22293,0,0.0,0.82,,-0.26,0.09,1.06,-0,3,-2,0.28,,,,,,,,,,
22295,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22297,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22299,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22301,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22303,0,0.0,0.82,,-0.06,-0.08,0.95,-1,2,-2,0.1,25,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
22305,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22307,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22309,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22311,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22313,0,0.0,0.82,,-0.19,0.04,0.93,-1,2,-2,0.2,,,,,,,,,,
22315,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22317,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22319,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22321,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22323,0,0.0,0.81,,-0.23,0.07,1.0,0,2,-2,0.24,25,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
22325,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22327,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22329,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22331,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22333,0,0.0,0.82,,-0.03,-0.04,0.95,0,1,-2,0.05,,,,,,,,,,
22335,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22337,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22339,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22341,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22343,0,0.0,0.81,,-0.25,-0.02,0.91,-0,1,-2,0.25,25,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
22345,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22347,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22349,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22351,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22353,0,0.0,0.81,,-0.17,-0.11,1.05,1,-0,-1,0.2,,,,,,,,,,
22355,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22357,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22359,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22361,0,0.0,0.83,,,,,,,,,,,,,,,,,,
22363,0,0.0,0.82,,-0.04,-0.09,0.96,1,0,-1,0.1,25,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
22365,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22367,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22369,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22371,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22373,0,0.0,0.81,,-0.24,0.07,1.01,1,-1,-1,0.25,,,,,,,,,,
22375,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22377,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22379,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22381,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22383,0,0.0,0.81,,-0.06,-0.04,0.92,2,-1,-1,0.07,25,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
22385,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22387,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22389,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22391,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22393,0,0.0,0.81,,0.02,-0.0,0.96,1,-0,-0,0.02,,,,,,,,,,
22395,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22397,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22399,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22401,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22403,0,0.0,0.81,,-0.23,0.08,1.06,1,-1,-0,0.24,25,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
22405,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22407,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22409,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22411,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22413,0,0.0,0.81,,0.08,-0.06,0.93,1,-1,0,0.1,,,,,,,,,,
22415,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22417,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22419,0,0.0,0.82,,,,,,,,,,,,,,,,,,
22421,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22423,0,0.0,0.81,,-0.04,0.07,0.95,0,-0,0,0.08,25,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
22425,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22427,0,0.0,0.81,,,,,,,,,,,,,,,,,,
22429,0,0.0,0.8,,,,,,,,,,,,,,,,,,
22431,0,0.0,0.8,,,,,,,,,,,,,,,,,,
22433,0,0.0,0.8,,-0.2,0.15,1.08,0,-1,0,0.25,,,,,,,,,,
22435,0,0.0,0.8,,,,,,,,,,,,,,,,,,
22437,0,0.0,0.8,,,,,,,,,,,,,,,,,,
22439,0,0.0,0.8,,,,,,,,,,,,,,,,,,
