"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
51103,0,0.0,0.99,,-0.1,0.05,0.92,0,-1,-0,0.12,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
51105,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51107,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51109,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51111,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51113,0,0.0,0.99,,-0.04,0.06,0.95,-0,-0,-0,0.07,,,,,,,,,,
51115,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51117,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51119,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51121,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51123,0,0.0,0.99,,-0.14,0.12,1.06,0,-0,-0,0.18,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
51125,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51127,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51129,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51131,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51133,0,0.01,1.0,,-0.0,0.04,0.99,0,-1,-0,0.04,,,,,,,,,,
51135,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51137,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51139,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51141,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51143,0,0.0,0.99,,-0.16,0.08,1.0,-0,0,-0,0.18,0,2340,1,0.0,0.0,0.0,0.0,0,0,0.0
51145,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51147,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51149,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51151,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51153,0,0.0,0.99,,-0.14,0.09,1.01,1,-1,-0,0.17,,,,,,,,,,
51155,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51157,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51159,0,0.0,1.0,,,,,,,,,,,,,,,,,,
51161,0,0.01,0.99,,,,,,,,,,,,,,,,,,
51163,0,0.0,0.99,,0.03,0.03,1.03,0,0,-0,0.04,0,2340,1,0.0,0.0,0.0,0.0,0,0,0.0
51165,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51167,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51169,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51171,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51173,0,0.0,0.99,,-0.05,0.16,1.14,0,0,-0,0.17,,,,,,,,,,
51175,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51177,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51179,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51181,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51183,0,0.0,0.99,,-0.07,0.17,1.02,-0,2,-2,0.19,0,2580,1,0.0,0.0,0.0,0.0,0,0,0.0
51185,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51187,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51189,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51191,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51193,0,0.0,0.99,,-0.23,0.19,1.08,-2,4,-2,0.3,,,,,,,,,,
51195,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51197,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51199,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51201,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51203,0,0.0,0.99,,-0.17,0.27,1.0,-2,4,-2,0.32,0,2580,1,0.0,0.0,0.0,0.0,0,0,0.0
51205,0,0.0,1.0,,,,,,,,,,,,,,,,,,
51207,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51209,0,0.01,0.99,,,,,,,,,,,,,,,,,,
51211,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51213,0,0.0,0.99,,-0.47,0.01,1.0,-2,9,-3,0.47,,,,,,,,,,
51215,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51217,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51219,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51221,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51223,0,0.0,0.98,,-0.31,-0.0,1.11,-2,10,-3,0.31,0,2580,1,0.0,0.0,0.0,0.0,0,0,0.0
51225,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51227,0,0.0,1.0,,,,,,,,,,,,,,,,,,
51229,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51231,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51233,0,0.0,0.98,,-0.47,-0.22,1.0,-2,11,-4,0.52,,,,,,,,,,
51235,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51237,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51239,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51241,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51243,0,0.0,0.97,,-0.76,-0.05,1.05,-1,13,-5,0.77,0,2700,1,0.0,0.0,0.0,0.0,0,0,0.0
51245,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51247,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51249,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51251,0,0.01,0.98,,,,,,,,,,,,,,,,,,
51253,0,0.0,0.98,,-0.58,-0.06,0.95,-0,14,-6,0.58,,,,,,,,,,
51255,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51257,0,0.01,0.98,,,,,,,,,,,,,,,,,,
51259,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51261,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51263,0,0.0,0.98,,-0.64,-0.08,1.06,1,15,-4,0.64,0,2640,1,0.0,0.0,0.0,0.0,0,0,0.0
51265,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51267,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51269,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51271,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51273,0,0.0,0.98,,-0.8,-0.03,0.6,2,13,-2,0.8,,,,,,,,,,
51275,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51277,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51279,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51281,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51283,0,0.0,0.98,,-0.89,0.13,0.64,3,15,-2,0.9,0,2760,1,0.0,0.0,0.0,0.0,0,0,0.0
51285,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51287,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51289,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51291,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51293,0,0.0,0.99,,-0.63,0.02,0.45,3,12,-0,0.63,,,,,,,,,,
51295,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51297,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51299,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51301,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51303,0,0.0,0.98,,-0.83,0.12,0.5,2,11,1,0.84,2,2700,1,0.0,0.0,0.0,0.0,0,0,0.0
51305,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51307,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51309,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51311,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51313,0,0.01,0.97,,-0.56,0.22,0.52,2,7,0,0.6,,,,,,,,,,
51315,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51317,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51319,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51321,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51323,0,0.0,0.97,,-0.63,0.21,0.39,2,4,1,0.66,2,2820,1,0.0,0.0,0.0,0.0,0,0,0.0
51325,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51327,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51329,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51331,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51333,0,0.0,0.97,,-0.71,0.24,0.63,-0,1,0,0.75,,,,,,,,,,
51335,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51337,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51339,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51341,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51343,0,0.0,0.97,,-0.78,0.36,0.52,-1,-0,-1,0.86,2,2760,1,0.0,0.0,0.0,0.0,0,0,0.0
51345,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51347,0,0.01,0.97,,,,,,,,,,,,,,,,,,
51349,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51351,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51353,0,0.0,0.97,,-0.59,0.29,0.91,-2,-2,-3,0.65,,,,,,,,,,
51355,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51357,0,0.0,0.99,,,,,,,,,,,,,,,,,,
51359,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51361,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51363,0,0.0,0.97,,-0.68,0.33,0.64,-3,-3,-5,0.76,28,2820,1,0.0,0.0,0.0,0.0,0,0,0.0
51365,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51367,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51369,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51371,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51373,0,0.0,0.96,,-0.79,0.18,0.9,-4,-2,-6,0.81,,,,,,,,,,
51375,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51377,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51379,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51381,0,0.01,0.96,,,,,,,,,,,,,,,,,,
51383,0,0.0,0.96,,-0.46,0.04,0.82,-4,-3,-5,0.46,28,2820,1,0.0,0.0,0.0,0.0,0,0,0.0
51385,0,0.01,0.96,,,,,,,,,,,,,,,,,,
51387,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51389,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51391,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51393,0,0.0,0.96,,-0.39,-0.15,1.05,-5,-2,-3,0.42,,,,,,,,,,
51395,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51397,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51399,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51401,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51403,0,0.0,0.97,,-0.52,-0.12,0.92,-4,-1,-2,0.53,28,2880,1,0.0,0.0,0.0,0.0,0,0,0.0
51405,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51407,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51409,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51411,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51413,0,0.0,0.96,,-0.78,-0.13,1.04,-3,2,-1,0.79,,,,,,,,,,
51415,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51417,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51419,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51421,0,0.0,0.97,,,,,,,,,,,,,,,,,,
51423,0,0.01,0.96,,-0.65,-0.12,1.07,-2,3,1,0.66,42,2820,1,0.0,0.0,0.0,0.0,0,0,0.0
51425,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51427,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51429,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51431,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51433,0,0.0,0.96,,-0.72,-0.19,0.98,-2,4,2,0.74,,,,,,,,,,
51435,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51437,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51439,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51441,0,0.0,0.98,,,,,,,,,,,,,,,,,,
51443,0,0.0,0.96,,-0.68,0.04,0.8,-1,5,2,0.68,72,2880,1,0.0,0.0,0.0,0.0,0,0,0.0
51445,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51447,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51449,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51451,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51453,0,0.0,0.95,,-0.9,0.13,0.79,-1,6,2,0.91,,,,,,,,,,
51455,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51457,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51459,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51461,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51463,0,0.0,0.97,,-0.74,0.07,0.75,-1,5,2,0.74,72,2820,1,0.0,0.0,0.0,0.0,0,0,0.0
51465,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51467,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51469,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51471,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51473,0,0.0,0.96,,-0.87,0.24,0.68,-1,5,3,0.91,,,,,,,,,,
51475,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51477,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51479,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51481,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51483,0,0.0,0.96,,-0.71,0.19,0.83,-2,4,2,0.74,70,2880,1,0.0,0.0,0.0,0.0,0,0,0.0
51485,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51487,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51489,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51491,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51493,0,0.0,0.95,,-0.98,0.2,0.51,-3,4,3,1.0,,,,,,,,,,
51495,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51497,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51499,0,0.01,0.96,,,,,,,,,,,,,,,,,,
51501,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51503,0,0.0,0.97,,-0.78,0.24,0.6,-3,1,1,0.81,70,2820,1,0.0,0.0,0.0,0.0,0,0,0.0
51505,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51507,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51509,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51511,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51513,0,0.01,0.95,,-0.86,0.19,0.51,-3,2,1,0.88,,,,,,,,,,
51515,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51517,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51519,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51521,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51523,0,0.0,0.95,,-0.75,0.24,0.62,-4,1,-1,0.79,72,2820,1,0.0,0.0,0.0,0.0,0,0,0.0
51525,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51527,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51529,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51531,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51533,0,0.01,0.95,,-0.93,0.19,0.57,-4,1,-1,0.95,,,,,,,,,,
51535,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51537,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51539,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51541,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51543,0,0.0,0.94,,-0.64,0.14,0.6,-5,-1,-2,0.66,80,2880,1,0.0,0.0,0.0,0.0,0,0,0.0
51545,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51547,0,0.01,0.95,,,,,,,,,,,,,,,,,,
51549,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51551,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51553,0,0.0,0.95,,-0.85,0.14,0.6,-5,0,-2,0.86,,,,,,,,,,
51555,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51557,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51559,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51561,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51563,0,0.0,0.95,,-0.56,0.13,0.92,-5,-2,-4,0.58,80,2880,1,0.0,0.0,0.0,0.0,0,0,0.0
51565,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51567,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51569,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51571,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51573,0,0.0,0.94,,-0.6,-0.05,0.67,-5,-1,-2,0.6,,,,,,,,,,
51575,0,0.01,0.94,,,,,,,,,,,,,,,,,,
51577,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51579,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51581,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51583,0,0.0,0.95,,-0.62,0.05,0.83,-5,-2,-2,0.62,88,2940,1,0.0,0.0,0.0,0.0,0,0,0.0
51585,0,0.0,0.96,,,,,,,,,,,,,,,,,,
51587,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51589,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51591,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51593,0,0.0,0.94,,-0.67,-0.05,0.83,-3,-1,-1,0.68,,,,,,,,,,
51595,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51597,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51599,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51601,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51603,0,0.0,0.94,,-0.48,-0.09,1.15,-3,-2,-1,0.49,88,2880,1,0.0,0.0,0.0,0.0,0,0,0.0
51605,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51607,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51609,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51611,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51613,0,0.0,0.95,,-0.62,-0.05,0.86,-2,0,0,0.62,,,,,,,,,,
51615,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51617,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51619,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51621,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51623,0,0.01,0.94,,-0.59,-0.0,0.93,-1,0,0,0.59,95,2940,1,0.0,0.0,0.0,0.0,0,0,0.0
51625,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51627,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51629,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51631,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51633,0,0.0,0.94,,-0.59,-0.12,0.88,-0,2,1,0.6,,,,,,,,,,
51635,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51637,0,0.01,0.94,,,,,,,,,,,,,,,,,,
51639,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51641,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51643,0,0.0,0.94,,-0.42,0.03,1.13,-0,0,1,0.42,100,2940,1,0.0,0.0,0.0,0.0,0,0,0.0
51645,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51647,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51649,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51651,0,0.01,0.94,,,,,,,,,,,,,,,,,,
51653,0,0.0,0.94,,-0.49,0.06,0.76,1,0,1,0.49,,,,,,,,,,
51655,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51657,0,0.01,0.94,,,,,,,,,,,,,,,,,,
51659,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51661,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51663,0,0.0,0.94,,-0.58,0.16,0.91,0,0,1,0.6,100,3000,1,0.0,0.0,0.0,0.0,0,0,0.0
51665,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51667,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51669,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51671,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51673,0,0.0,0.93,,-0.64,0.14,0.67,1,1,0,0.65,,,,,,,,,,
51675,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51677,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51679,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51681,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51683,0,0.0,0.94,,-0.41,0.11,0.92,-0,-1,1,0.42,105,2940,1,0.0,0.0,0.0,0.0,0,0,0.0
51685,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51687,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51689,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51691,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51693,0,0.0,0.93,,-0.53,0.12,0.61,-0,-2,1,0.54,,,,,,,,,,
51695,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51697,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51699,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51701,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51703,0,0.0,0.94,,-0.53,0.23,0.77,-1,-2,0,0.58,102,3060,1,0.0,0.0,0.0,0.0,0,0,0.0
51705,0,0.0,0.95,,,,,,,,,,,,,,,,,,
51707,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51709,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51711,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51713,0,0.0,0.93,,-0.63,0.2,0.67,-1,-1,-0,0.66,,,,,,,,,,
51715,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51717,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51719,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51721,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51723,0,0.0,0.93,,-0.32,0.17,0.93,-2,-3,-2,0.37,110,3060,1,0.0,0.0,0.0,0.0,0,0,0.0
51725,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51727,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51729,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51731,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51733,0,0.0,0.93,,-0.54,0.05,0.71,-2,-3,-1,0.54,,,,,,,,,,
51735,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51737,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51739,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51741,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51743,0,0.0,0.94,,-0.41,0.12,0.83,-3,-4,-2,0.42,112,3120,1,0.0,0.0,0.0,0.0,0,0,0.0
51745,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51747,0,0.01,0.93,,,,,,,,,,,,,,,,,,
51749,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51751,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51753,0,0.0,0.93,,-0.47,0.05,0.88,-3,-3,-2,0.48,,,,,,,,,,
51755,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51757,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51759,0,0.0,0.92,,,,,,,,,,,,,,,,,,
51761,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51763,0,0.0,0.93,,-0.26,0.03,0.97,-3,-3,-2,0.26,112,3180,1,0.0,0.0,0.0,0.0,0,0,0.0
51765,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51767,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51769,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51771,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51773,0,0.0,0.93,,-0.56,-0.08,0.9,-3,-2,-1,0.57,,,,,,,,,,
51775,0,0.0,0.92,,,,,,,,,,,,,,,,,,
51777,0,0.0,0.92,,,,,,,,,,,,,,,,,,
51779,0,0.0,0.92,,,,,,,,,,,,,,,,,,
51781,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51783,0,0.0,0.93,,-0.36,-0.06,0.96,-2,-3,-0,0.37,115,3180,1,0.0,0.0,0.0,0.0,0,0,0.0
51785,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51787,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51789,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51791,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51793,0,0.0,0.93,,-0.29,-0.13,0.97,-1,-2,0,0.32,,,,,,,,,,
51795,0,0.0,0.92,,,,,,,,,,,,,,,,,,
51797,0,0.0,0.92,,,,,,,,,,,,,,,,,,
51799,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51801,0,0.0,0.92,,,,,,,,,,,,,,,,,,
51803,0,0.0,0.92,,-0.32,0.01,0.93,-1,-1,0,0.32,118,3300,1,0.0,0.0,0.0,0.0,0,0,0.0
51805,0,0.0,0.92,,,,,,,,,,,,,,,,,,
51807,0,0.0,0.92,,,,,,,,,,,,,,,,,,
51809,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51811,0,0.0,0.92,,,,,,,,,,,,,,,,,,
51813,0,0.0,0.93,,-0.38,-0.09,0.96,-0,-1,0,0.39,,,,,,,,,,
51815,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51817,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51819,0,0.0,0.92,,,,,,,,,,,,,,,,,,
51821,0,0.0,0.92,,,,,,,,,,,,,,,,,,
51823,0,0.0,0.92,,-0.26,-0.04,0.89,1,-1,1,0.26,118,3240,1,0.0,0.0,0.0,0.0,0,0,0.0
51825,0,0.0,0.92,,,,,,,,,,,,,,,,,,
51827,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51829,0,0.0,0.93,,,,,,,,,,,,,,,,,,
51831,0,0.0,0.92,,,,,,,,,,,,,,,,,,
51833,0,0.0,0.93,,-0.02,-0.04,0.9,1,-1,0,0.05,,,,,,,,,,
51835,0,0.0,0.94,,,,,,,,,,,,,,,,,,
51837,0,0.01,0.92,,,,,,,,,,,,,,,,,,
