"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
22025,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22027,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22029,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22031,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22033,0,0.0,0.92,,0.22,0.16,0.93,2,-3,1,0.27,,,,,,,,,,
22035,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22037,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22039,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22041,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22043,0,0.0,0.92,13.28,0.38,0.13,0.87,2,-3,1,0.4,390,2760,1,0.0,0.0,0.0,0.0,0,0,0.0
22045,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22047,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22049,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22051,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22053,0,0.0,0.92,,0.45,0.03,0.97,1,-4,1,0.45,,,,,,,,,,
22057,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22059,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22061,0,0.0,0.94,,,,,,,,,,,,,,,,,,
22063,0,0.0,0.92,,0.42,0.12,1.02,1,-3,3,0.43,392,2760,1,0.0,0.0,0.0,0.0,0,0,0.0
22065,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22067,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22069,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22071,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22073,0,0.0,0.92,,0.26,0.02,1.03,1,-2,1,0.26,,,,,,,,,,
22075,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22077,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22079,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22081,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22083,0,0.0,0.93,,0.32,0.1,1.1,1,-4,2,0.34,382,2700,1,0.0,0.0,0.0,0.0,0,0,0.0
22085,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22087,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22089,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22091,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22093,0,0.0,0.92,,0.34,-0.0,0.96,1,-3,2,0.34,,,,,,,,,,
22095,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22097,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22099,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22101,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22103,0,0.0,0.92,,0.56,0.04,1.21,1,-2,0,0.56,412,2700,1,0.0,0.0,0.0,0.0,0,0,0.0
22107,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22109,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22111,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22113,0,0.0,0.92,,0.38,-0.06,0.89,1,-2,2,0.39,,,,,,,,,,
22115,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22117,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22119,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22121,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22123,0,0.0,0.92,,0.28,-0.09,1.12,1,-2,2,0.3,418,2760,1,0.0,0.0,0.0,0.0,0,0,0.0
22125,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22127,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22129,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22131,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22133,0,0.0,0.93,,0.29,-0.07,0.89,1,-0,2,0.3,,,,,,,,,,
22135,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22137,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22139,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22141,0,0.0,0.91,,,,,,,,,,,,,,,,,,
22143,0,0.0,0.92,,0.49,-0.03,1.12,2,-1,2,0.49,385,2700,1,0.0,0.0,0.0,0.0,0,0,0.0
22145,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22147,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22149,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22151,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22153,0,0.0,0.92,,0.43,0.07,0.81,2,-1,2,0.43,,,,,,,,,,
22155,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22159,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22161,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22163,0,0.0,0.92,,0.13,0.13,1.02,2,-1,1,0.18,390,2700,1,0.0,0.0,0.0,0.0,0,0,0.0
22165,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22167,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22169,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22171,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22173,0,0.0,0.92,,0.37,0.1,1.03,2,-2,2,0.39,,,,,,,,,,
22175,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22177,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22179,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22181,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22183,0,0.0,0.92,,0.26,0.13,0.95,2,-2,2,0.29,372,2640,1,0.0,0.0,0.0,0.0,0,0,0.0
22185,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22187,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22189,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22191,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22193,0,0.0,0.93,,0.44,0.17,1.07,1,-3,3,0.47,,,,,,,,,,
22195,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22197,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22199,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22201,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22203,0,0.0,0.93,,0.19,0.18,0.89,0,-3,3,0.27,392,2700,1,0.0,0.0,0.0,0.0,0,0,0.0
22205,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22209,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22211,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22213,0,0.0,0.92,,0.35,0.25,1.0,0,-3,2,0.43,,,,,,,,,,
22215,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22217,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22219,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22221,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22223,0,0.0,0.92,,0.32,0.1,0.82,-1,-3,2,0.34,360,2580,1,0.0,0.0,0.0,0.0,0,0,0.0
22225,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22227,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22229,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22231,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22233,0,0.0,0.92,,0.4,0.15,1.13,-1,-4,3,0.42,,,,,,,,,,
22237,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22239,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22241,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22243,0,0.0,0.92,,0.32,0.12,0.81,-2,-4,2,0.34,385,2640,1,0.0,0.0,0.0,0.0,0,0,0.0
22245,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22247,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22249,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22251,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22253,0,0.0,0.92,,0.19,0.23,1.02,-2,-3,1,0.3,,,,,,,,,,
22255,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22257,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22259,0,0.0,0.91,,,,,,,,,,,,,,,,,,
22261,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22263,0,0.0,0.92,,0.39,0.08,0.84,-2,-5,1,0.4,360,2520,1,0.0,0.0,0.0,0.0,0,0,0.0
22265,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22267,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22269,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22271,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22273,0,0.0,0.92,,0.21,0.02,0.97,-1,-5,1,0.21,,,,,,,,,,
22275,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22277,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22279,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22281,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22283,0,0.0,0.92,,0.42,0.03,1.08,-1,-4,3,0.42,378,2520,1,0.0,0.0,0.0,0.0,0,0,0.0
22339,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22341,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22343,0,0.0,0.92,,0.36,0.1,0.84,1,-2,4,0.38,355,2520,1,0.0,0.0,0.0,0.0,0,0,0.0
22345,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22347,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22349,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22351,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22353,0,0.0,0.92,,0.4,0.14,0.91,1,-5,2,0.42,,,,,,,,,,
22355,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22357,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22359,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22361,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22363,0,0.0,0.92,,0.47,0.08,0.78,1,-4,3,0.48,340,2460,1,0.0,0.0,0.0,0.0,0,0,0.0
22365,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22367,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22369,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22371,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22373,0,0.0,0.92,,0.43,0.16,1.06,1,-4,1,0.46,,,,,,,,,,
22375,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22377,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22379,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22381,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22383,0,0.01,0.93,,0.45,0.23,0.82,0,-5,2,0.51,348,2460,1,0.0,0.0,0.0,0.0,0,0,0.0
22385,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22389,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22391,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22393,0,0.0,0.92,,0.19,0.21,0.9,-0,-6,1,0.29,,,,,,,,,,
22395,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22397,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22399,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22401,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22403,0,0.0,0.93,,0.48,0.13,0.74,-0,-7,1,0.49,340,2460,1,0.0,0.0,0.0,0.0,0,0,0.0
22405,0,0.0,0.94,,,,,,,,,,,,,,,,,,
22407,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22409,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22411,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22429,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22415,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22417,0,0.0,0.91,,,,,,,,,,,,,,,,,,
22419,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22421,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22423,0,0.0,0.91,,0.47,0.04,1.06,-0,-6,0,0.47,325,2400,1,0.0,0.0,0.0,0.0,0,0,0.0
22425,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22427,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22429,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22431,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22433,0,0.0,0.92,,0.51,-0.09,0.68,-0,-6,1,0.52,,,,,,,,,,
22435,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22437,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22439,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22441,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22443,0,0.0,0.92,,0.3,0.02,0.99,1,-4,0,0.3,342,2460,1,0.0,0.0,0.0,0.0,0,0,0.0
22445,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22447,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22449,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22451,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22453,0,0.0,0.92,,0.55,-0.01,0.87,1,-5,0,0.55,,,,,,,,,,
22455,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22457,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22459,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22461,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22463,0,0.0,0.92,,0.28,-0.07,0.77,2,-3,-0,0.29,328,2340,1,0.0,0.0,0.0,0.0,0,0,0.0
22465,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22467,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22469,0,0.0,0.91,,,,,,,,,,,,,,,,,,
22471,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22473,0,0.0,0.92,,0.39,-0.02,1.02,2,-3,0,0.39,,,,,,,,,,
22475,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22477,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22479,0,0.0,0.94,,,,,,,,,,,,,,,,,,
22481,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22483,0,0.0,0.92,,0.46,-0.1,0.65,2,-3,1,0.47,342,2400,1,0.0,0.0,0.0,0.0,0,0,0.0
22485,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22487,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22489,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22491,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22493,0,0.0,0.92,,0.21,0.06,0.77,3,-3,1,0.22,,,,,,,,,,
22495,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22497,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22499,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22501,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22503,0,0.0,0.93,,0.5,-0.04,0.74,3,-4,-0,0.51,335,2400,1,0.0,0.0,0.0,0.0,0,0,0.0
22505,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22507,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22509,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22511,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22513,0,0.0,0.92,,0.36,-0.02,0.64,3,-3,1,0.36,,,,,,,,,,
22515,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22517,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22519,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22521,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22523,0,0.0,0.92,,0.55,-0.01,0.99,4,-3,2,0.55,310,2280,1,0.0,0.0,0.0,0.0,0,0,0.0
22525,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22527,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22529,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22531,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22533,0,0.0,0.93,,0.6,-0.06,0.6,3,-4,3,0.6,,,,,,,,,,
22535,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22537,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22539,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22541,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22543,0,0.0,0.92,,0.41,0.25,0.91,4,-2,2,0.48,325,2340,1,0.0,0.0,0.0,0.0,0,0,0.0
22545,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22547,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22549,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22551,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22553,0,0.0,0.92,,0.57,0.15,0.72,4,-5,1,0.59,,,,,,,,,,
22555,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22557,0,0.0,0.94,,,,,,,,,,,,,,,,,,
22559,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22561,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22563,0,0.0,0.92,,0.58,0.06,0.76,4,-4,1,0.59,300,2280,1,0.0,0.0,0.0,0.0,0,0,0.0
22565,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22567,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22569,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22571,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22573,0,0.0,0.92,,0.54,0.1,1.08,3,-3,1,0.55,,,,,,,,,,
22575,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22577,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22579,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22581,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22583,0,0.0,0.92,,0.79,0.11,0.79,3,-6,1,0.8,315,2280,1,0.0,0.0,0.0,0.0,0,0,0.0
22585,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22587,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22589,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22591,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22593,0,0.0,0.92,,0.5,0.17,1.01,3,-4,0,0.53,,,,,,,,,,
22595,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22597,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22599,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22601,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22603,0,0.0,0.92,,0.6,0.09,1.06,3,-5,0,0.6,302,2280,1,0.0,0.0,0.0,0.0,0,0,0.0
22605,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22607,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22609,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22611,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22613,0,0.0,0.92,,0.66,0.01,1.02,3,-3,-0,0.66,,,,,,,,,,
22615,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22617,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22619,0,0.0,0.91,,,,,,,,,,,,,,,,,,
22621,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22623,0,0.0,0.92,,0.42,-0.01,1.16,4,-4,0,0.42,295,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
22625,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22627,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22629,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22631,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22633,0,0.0,0.92,,0.78,-0.05,0.92,3,-4,-0,0.78,,,,,,,,,,
22635,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22637,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22639,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22641,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22643,0,0.0,0.92,,0.55,-0.01,0.96,4,-1,-1,0.55,310,2280,1,0.0,0.0,0.0,0.0,0,0,0.0
22645,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22647,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22649,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22651,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22653,0,0.0,0.93,,0.39,-0.0,1.07,5,-1,-1,0.39,,,,,,,,,,
22655,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22657,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22659,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22661,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22663,0,0.0,0.93,,0.61,-0.09,0.95,5,-1,-1,0.62,298,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
22665,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22667,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22669,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22671,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22673,0,0.0,0.92,,0.32,0.02,0.92,5,-0,0,0.32,,,,,,,,,,
22675,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22677,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22679,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22681,0,0.01,0.93,,,,,,,,,,,,,,,,,,
22683,0,0.0,0.93,,0.59,-0.04,0.98,5,-1,0,0.59,270,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
22685,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22687,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22689,0,0.0,0.94,,,,,,,,,,,,,,,,,,
22691,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22693,0,0.0,0.92,,0.59,0.06,0.67,5,-1,1,0.59,,,,,,,,,,
22695,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22697,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22699,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22701,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22703,0,0.0,0.92,,0.37,0.18,0.98,5,-1,-1,0.41,292,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
22705,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22707,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22709,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22711,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22713,0,0.0,0.93,,0.57,0.06,0.78,5,-3,-2,0.57,,,,,,,,,,
22715,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22717,0,0.0,0.94,,,,,,,,,,,,,,,,,,
22719,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22721,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22723,0,0.0,0.92,,0.61,-0.04,0.81,5,-3,-1,0.61,280,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
22725,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22727,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22729,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22731,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22733,0,0.0,0.92,,0.61,-0.08,0.95,5,-4,-1,0.62,,,,,,,,,,
22735,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22737,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22739,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22741,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22743,0,0.0,0.94,,0.83,0.04,0.77,5,-5,-2,0.83,280,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
22745,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22747,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22749,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22751,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22753,0,0.0,0.92,,0.52,0.02,0.93,5,-4,-4,0.52,,,,,,,,,,
22755,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22757,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22759,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22761,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22763,0,0.0,0.93,,0.56,-0.03,1.03,6,-4,-4,0.56,272,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
22765,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22767,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22769,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22771,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22773,0,0.0,0.92,,0.67,-0.13,0.99,7,-4,-4,0.68,,,,,,,,,,
22775,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22777,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22779,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22781,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22783,0,0.0,0.92,,0.38,-0.05,1.05,8,-3,-3,0.38,252,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
22785,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22787,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22789,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22791,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22793,0,0.0,0.92,,0.7,-0.08,1.04,9,-3,-4,0.7,,,,,,,,,,
22795,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22797,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22799,0,0.0,0.94,,,,,,,,,,,,,,,,,,
22801,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22803,0,0.0,0.92,,0.61,-0.02,0.76,9,-2,-3,0.61,272,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
22805,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22807,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22809,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22811,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22813,0,0.0,0.92,,0.48,0.06,1.02,10,-1,-4,0.48,,,,,,,,,,
22815,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22817,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22819,0,0.0,0.93,,,,,,,,,,,,,,,,,,
22821,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22823,0,0.0,0.92,,0.62,-0.01,0.85,10,-2,-4,0.62,255,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
22825,0,0.0,0.92,,,,,,,,,,,,,,,,,,
22827,0,0.0,0.94,,,,,,,,,,,,,,,,,,
22829,0,0.0,0.92,,,,,,,,,,,,,,,,,,
