"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
36347,0,0.0,1.08,,,,,,,,,,,,,,,,,,
36349,0,0.0,1.08,,,,,,,,,,,,,,,,,,
36351,0,0.01,1.08,,,,,,,,,,,,,,,,,,
36353,0,0.0,1.08,,0.04,0.02,0.92,0,-2,-0,0.04,,,,,,,,,,
36355,0,0.0,1.08,,,,,,,,,,,,,,,,,,
36357,0,0.0,1.08,,,,,,,,,,,,,,,,,,
36359,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36361,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36363,0,0.0,1.09,,-0.03,0.08,0.93,-0,2,-0,0.08,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
36365,0,0.0,1.08,,,,,,,,,,,,,,,,,,
36367,0,0.0,1.08,,,,,,,,,,,,,,,,,,
36369,0,0.0,1.08,,,,,,,,,,,,,,,,,,
36371,0,0.0,1.08,,,,,,,,,,,,,,,,,,
36373,0,0.0,1.08,,-0.12,0.09,1.04,0,-1,-0,0.15,,,,,,,,,,
36375,0,0.0,1.08,,,,,,,,,,,,,,,,,,
36377,0,0.0,1.08,,,,,,,,,,,,,,,,,,
36379,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36381,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36383,0,0.0,1.08,,0.13,0.03,0.96,0,-1,-1,0.13,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
36385,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36387,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36389,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36391,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36393,0,0.0,1.09,,-0.17,0.07,0.97,-0,0,-1,0.18,,,,,,,,,,
36395,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36397,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36399,0,0.0,1.08,,,,,,,,,,,,,,,,,,
36401,0,0.0,1.08,,,,,,,,,,,,,,,,,,
36403,0,0.0,1.09,,-0.11,0.09,1.04,1,-1,-0,0.14,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
36405,0,0.0,1.08,,,,,,,,,,,,,,,,,,
36407,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36409,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36411,0,0.0,1.08,,,,,,,,,,,,,,,,,,
36413,0,0.0,1.08,,0.11,0.05,0.91,0,-1,-1,0.12,,,,,,,,,,
36415,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36417,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36419,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36421,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36423,0,0.0,1.08,,-0.29,0.09,1.04,-0,-0,-1,0.3,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
36425,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36427,0,0.0,1.08,,,,,,,,,,,,,,,,,,
36429,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36431,0,0.0,1.08,,,,,,,,,,,,,,,,,,
36433,0,0.0,1.09,,0.03,0.02,1.02,1,-1,-0,0.04,,,,,,,,,,
36435,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36437,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36439,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36441,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36443,0,0.0,1.09,,0.01,0.03,0.96,-0,0,-0,0.03,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
36445,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36447,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36449,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36451,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36453,0,0.0,1.09,,-0.22,0.12,1.03,-0,-0,-0,0.25,,,,,,,,,,
36455,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36457,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36459,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36461,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36463,0,0.0,1.09,,0.03,0.02,0.92,0,-2,-0,0.04,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
36465,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36467,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36469,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36471,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36473,0,0.0,1.09,,-0.02,0.09,0.93,-0,2,-0,0.09,,,,,,,,,,
36475,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36477,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36479,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36481,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36483,0,0.0,1.09,,-0.13,0.09,1.05,0,-1,-0,0.16,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
36485,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36487,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36489,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36491,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36493,0,0.0,1.09,,0.13,0.03,0.95,0,-0,-1,0.13,,,,,,,,,,
36495,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36497,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36499,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36501,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36503,0,0.0,1.09,,-0.17,0.07,0.98,-0,1,-1,0.19,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
36505,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36507,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36509,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36511,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36513,0,0.0,1.09,,-0.13,0.09,1.06,0,-0,-0,0.16,,,,,,,,,,
36515,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36517,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36519,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36521,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36523,0,0.0,1.09,,0.1,0.05,0.91,0,-1,-1,0.11,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
36525,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36527,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36529,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36531,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36533,0,0.0,1.09,,-0.26,0.09,1.04,-0,0,-1,0.27,,,,,,,,,,
36535,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36537,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36539,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36541,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36543,0,0.0,1.09,,0.02,0.02,1.02,1,-1,-0,0.03,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
36545,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36547,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36549,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36551,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36553,0,0.0,1.11,,0.02,0.03,0.98,-0,0,-0,0.03,,,,,,,,,,
36555,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36557,0,0.01,1.09,,,,,,,,,,,,,,,,,,
36559,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36561,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36563,0,0.0,1.09,,-0.21,0.12,0.99,-0,-0,-0,0.24,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
36565,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36567,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36569,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36571,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36573,0,0.0,1.09,,0.03,0.02,0.92,1,-2,-0,0.04,,,,,,,,,,
36575,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36577,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36579,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36581,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36583,0,0.0,1.09,,-0.01,0.08,0.93,-0,2,-1,0.08,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
36585,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36587,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36589,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36591,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36593,0,0.0,1.09,,-0.17,0.1,1.07,0,-1,-0,0.2,,,,,,,,,,
36595,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36597,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36599,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36601,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36603,0,0.0,1.09,,0.15,0.03,0.9,0,-1,-0,0.15,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
36605,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36607,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36609,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36611,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36613,0,0.0,1.1,,-0.17,0.08,0.97,-0,1,-0,0.19,,,,,,,,,,
36615,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36617,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36619,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36621,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36623,0,0.0,1.09,,-0.16,0.1,1.09,0,-0,-0,0.19,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
36625,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36627,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36629,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36631,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36633,0,0.0,1.09,,0.11,0.04,0.91,0,-1,-0,0.12,,,,,,,,,,
36635,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36637,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36639,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36641,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36643,0,0.0,1.09,,-0.2,0.08,1.02,-0,0,-0,0.22,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
36645,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36647,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36649,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36651,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36653,0,0.0,1.09,,0.01,0.03,1.03,1,-1,-0,0.03,,,,,,,,,,
36655,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36657,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36659,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36661,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36663,0,0.0,1.11,,0.04,0.04,0.99,0,0,-0,0.06,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
36665,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36667,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36669,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36671,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36673,0,0.0,1.1,,-0.19,0.12,1.01,-0,0,-0,0.23,,,,,,,,,,
36675,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36677,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36679,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36681,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36683,0,0.0,1.1,,0.02,0.02,0.95,1,-2,-0,0.03,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
36685,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36687,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36689,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36691,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36693,0,0.0,1.1,,0.01,0.06,0.95,-0,1,-1,0.07,,,,,,,,,,
36695,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36697,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36699,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36701,0,0.0,1.09,,,,,,,,,,,,,,,,,,
36703,0,0.0,1.1,,-0.22,0.11,1.1,0,-1,-1,0.24,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
36705,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36707,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36709,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36711,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36713,0,0.0,1.1,,0.18,0.02,0.91,0,-1,-0,0.18,,,,,,,,,,
36715,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36717,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36719,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36721,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36723,0,0.0,1.1,,-0.15,0.07,0.96,-0,1,-0,0.17,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
36725,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36727,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36729,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36731,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36733,0,0.0,1.1,,-0.18,0.1,1.09,0,-0,-0,0.21,,,,,,,,,,
36735,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36737,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36739,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36741,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36743,0,0.0,1.1,,0.1,0.04,0.9,0,-1,-1,0.11,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
36745,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36747,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36749,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36751,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36753,0,0.0,1.1,,-0.17,0.09,1.01,-0,1,-1,0.19,,,,,,,,,,
36755,0,0.01,1.1,,,,,,,,,,,,,,,,,,
36757,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36759,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36761,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36763,0,0.0,1.1,,-0.01,0.04,1.04,1,-1,-0,0.04,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
36765,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36767,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36769,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36771,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36773,0,0.0,1.12,,0.06,0.02,0.99,0,-0,-0,0.07,,,,,,,,,,
36775,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36777,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36779,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36781,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36783,0,0.0,1.1,,-0.18,0.11,0.98,-0,-0,-0,0.21,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
36785,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36787,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36789,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36791,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36793,0,0.0,1.1,,0.01,0.02,0.95,1,-1,0,0.02,,,,,,,,,,
36795,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36797,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36799,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36801,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36803,0,0.0,1.1,,0.01,0.08,0.95,-0,1,-0,0.08,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
36805,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36807,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36809,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36811,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36813,0,0.0,1.1,,-0.3,0.12,1.08,0,-1,-0,0.32,,,,,,,,,,
36815,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36817,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36819,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36821,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36823,0,0.0,1.11,,0.17,-0.01,0.94,1,-0,-0,0.17,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
36825,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36827,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36829,0,0.0,1.12,,,,,,,,,,,,,,,,,,
36831,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36833,0,0.0,1.11,,-0.14,0.06,0.96,-0,1,-0,0.15,,,,,,,,,,
36835,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36837,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36839,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36841,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36843,0,0.0,1.11,,-0.21,0.1,1.1,0,-0,-0,0.23,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
36845,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36847,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36849,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36851,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36853,0,0.0,1.11,,0.06,0.03,0.91,0,-2,-1,0.07,,,,,,,,,,
36855,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36857,0,0.0,1.12,,,,,,,,,,,,,,,,,,
36859,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36861,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36863,0,0.0,1.1,,-0.12,0.1,0.98,-0,1,-0,0.16,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
36865,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36867,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36869,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36871,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36873,0,0.0,1.1,,-0.05,0.05,1.06,1,-1,-0,0.07,,,,,,,,,,
36875,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36877,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36879,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36881,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36883,0,0.0,1.11,,0.09,0.02,0.96,0,-0,-0,0.09,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
36885,0,0.0,1.12,,,,,,,,,,,,,,,,,,
36887,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36889,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36891,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36893,0,0.0,1.11,,-0.18,0.12,0.97,-0,0,-0,0.21,,,,,,,,,,
36895,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36897,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36899,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36901,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36903,0,0.0,1.11,,-0.02,0.04,0.98,1,-1,0,0.05,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
36905,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36907,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36909,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36911,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36913,0,0.0,1.12,,0.03,0.06,0.95,-0,0,-1,0.07,,,,,,,,,,
36915,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36917,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36919,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36921,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36923,0,0.0,1.1,,-0.36,0.1,1.09,0,-1,-0,0.37,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
36925,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36927,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36929,0,0.0,1.1,,,,,,,,,,,,,,,,,,
36931,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36933,0,0.0,1.11,,0.13,-0.01,0.98,0,-1,-1,0.13,,,,,,,,,,
36935,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36937,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36939,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36941,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36943,0,0.0,1.11,,-0.1,0.06,0.96,-0,1,-0,0.12,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
36945,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36947,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36949,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36951,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36953,0,0.0,1.11,,-0.22,0.1,1.08,0,-0,-0,0.25,,,,,,,,,,
36955,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36957,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36959,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36961,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36963,0,0.0,1.11,,0.05,0.02,0.89,0,-3,-0,0.05,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
36965,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36967,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36969,0,0.0,1.12,,,,,,,,,,,,,,,,,,
36971,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36973,0,0.0,1.1,,-0.07,0.1,0.97,-0,1,-1,0.12,,,,,,,,,,
36975,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36977,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36979,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36981,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36983,0,0.0,1.1,,-0.09,0.07,1.0,0,-1,-0,0.12,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
36985,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36987,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36989,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36991,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36993,0,0.0,1.11,,0.11,0.02,0.97,0,-0,-0,0.11,,,,,,,,,,
36995,0,0.0,1.12,,,,,,,,,,,,,,,,,,
36997,0,0.0,1.11,,,,,,,,,,,,,,,,,,
36999,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37001,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37003,0,0.0,1.11,,-0.18,0.09,1.0,-0,0,-0,0.21,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
37005,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37007,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37009,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37011,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37013,0,0.0,1.11,,-0.07,0.06,1.03,1,-0,-0,0.1,,,,,,,,,,
37015,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37017,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37019,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37021,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37023,0,0.0,1.11,,0.09,0.06,0.94,0,0,-0,0.1,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
37025,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37027,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37029,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37031,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37033,0,0.0,1.11,,-0.32,0.1,1.09,-0,-0,-1,0.33,,,,,,,,,,
37035,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37037,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37039,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37041,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37043,0,0.0,1.11,13.4,0.07,0.02,1.01,0,-0,-0,0.07,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
37045,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37047,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37049,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37051,0,0.0,1.12,,,,,,,,,,,,,,,,,,
37053,0,0.0,1.11,,-0.03,0.04,0.97,-0,1,-0,0.05,,,,,,,,,,
37055,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37057,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37059,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37061,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37063,0,0.0,1.11,,-0.22,0.11,1.04,0,-0,-0,0.25,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
37065,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37067,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37069,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37071,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37073,0,0.0,1.11,,0.06,0.02,0.9,0,-2,-0,0.06,,,,,,,,,,
37075,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37077,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37079,0,0.0,1.12,,,,,,,,,,,,,,,,,,
37081,0,0.0,1.11,,,,,,,,,,,,,,,,,,
37083,0,0.0,1.11,,-0.03,0.09,0.91,-0,2,-0,0.1,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
