"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
9999,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10001,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10003,0,0.0,0.72,,-0.28,0.07,0.8,2,-1,2,0.28,278,3300,1,0.0,0.0,0.0,0.0,0,0,0.0
10005,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10007,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10009,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10011,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10013,0,0.0,0.72,,-0.38,0.02,0.95,2,-0,-1,0.38,,,,,,,,,,
10015,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10017,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10019,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10021,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10023,0,0.0,0.72,,-0.36,0.15,0.9,1,0,1,0.39,285,3240,1,0.0,0.0,0.0,0.0,0,0,0.0
10025,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10027,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10029,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10031,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10033,0,0.0,0.74,,-0.03,0.15,0.98,1,-0,-3,0.15,,,,,,,,,,
10035,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10037,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10039,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10041,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10043,0,0.0,0.72,13.33,-0.43,0.06,0.92,2,1,-1,0.44,288,3300,1,0.0,0.0,0.0,0.0,0,0,0.0
10045,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10047,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10049,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10051,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10053,0,0.0,0.72,,-0.3,0.09,1.0,2,-0,-4,0.31,,,,,,,,,,
10055,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10057,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10059,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10061,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10063,0,0.0,0.72,,-0.39,0.0,1.0,1,0,-3,0.39,275,3240,1,0.0,0.0,0.0,0.0,0,0,0.0
10065,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10067,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10069,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10071,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10073,0,0.0,0.72,,-0.25,0.12,0.97,1,0,-3,0.28,,,,,,,,,,
10075,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10077,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10079,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10081,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10083,0,0.0,0.72,,-0.54,-0.03,0.9,1,0,-2,0.54,298,3240,1,0.0,0.0,0.0,0.0,0,0,0.0
10085,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10087,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10089,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10091,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10093,0,0.0,0.72,,-0.32,0.03,0.91,2,-1,-0,0.32,,,,,,,,,,
10095,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10097,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10099,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10101,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10103,0,0.0,0.72,,-0.16,-0.06,0.88,2,-1,-1,0.17,278,3180,1,0.0,0.0,0.0,0.0,0,0,0.0
10105,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10107,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10109,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10111,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10113,0,0.0,0.72,,-0.38,-0.0,0.91,2,-1,1,0.38,,,,,,,,,,
10115,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10117,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10119,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10121,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10123,0,0.0,0.72,,-0.46,-0.11,0.95,2,-2,-0,0.47,288,3240,1,0.0,0.0,0.0,0.0,0,0,0.0
10125,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10127,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10129,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10131,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10133,0,0.0,0.72,,-0.27,-0.01,0.67,2,-1,2,0.27,,,,,,,,,,
10135,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10137,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10139,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10141,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10143,0,0.0,0.74,,-0.04,0.09,0.83,2,-1,0,0.1,288,3240,1,0.0,0.0,0.0,0.0,0,0,0.0
10145,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10147,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10149,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10151,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10153,0,0.0,0.72,,-0.4,-0.0,0.76,2,-0,1,0.4,,,,,,,,,,
10155,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10157,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10159,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10161,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10163,0,0.0,0.73,,-0.34,0.1,0.89,2,-2,-1,0.35,300,3180,1,0.0,0.0,0.0,0.0,0,0,0.0
10165,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10167,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10169,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10171,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10173,0,0.0,0.73,,-0.38,0.02,0.89,2,-1,-0,0.38,,,,,,,,,,
10175,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10177,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10179,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10181,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10183,0,0.0,0.72,,-0.13,0.05,0.95,2,-1,-1,0.14,300,3240,1,0.0,0.0,0.0,0.0,0,0,0.0
10185,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10187,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10189,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10191,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10193,0,0.0,0.72,,-0.47,-0.09,0.86,2,0,1,0.48,,,,,,,,,,
10195,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10197,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10199,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10201,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10203,0,0.0,0.73,,-0.22,0.04,0.88,2,-2,1,0.23,288,3180,1,0.0,0.0,0.0,0.0,0,0,0.0
10205,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10207,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10209,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10211,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10213,0,0.0,0.73,,-0.16,-0.08,0.93,2,-1,1,0.19,,,,,,,,,,
10215,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10217,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10219,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10221,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10223,0,0.0,0.73,,-0.28,0.11,0.91,2,-0,2,0.31,305,3240,1,0.0,0.0,0.0,0.0,0,0,0.0
10225,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10227,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10229,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10231,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10233,0,0.0,0.72,,-0.42,0.06,1.07,2,0,-0,0.43,,,,,,,,,,
10235,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10237,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10239,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10241,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10243,0,0.0,0.72,,-0.22,0.12,0.93,2,1,2,0.25,298,3180,1,0.0,0.0,0.0,0.0,0,0,0.0
10245,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10247,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10249,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10251,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10253,0,0.0,0.73,,0.05,0.1,0.95,2,1,-1,0.11,,,,,,,,,,
10255,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10257,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10259,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10261,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10263,0,0.0,0.73,,-0.35,0.11,0.86,2,3,0,0.37,305,3240,1,0.0,0.0,0.0,0.0,0,0,0.0
10265,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10267,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10269,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10271,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10273,0,0.0,0.74,,-0.35,0.09,1.03,2,2,-2,0.36,,,,,,,,,,
10275,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10277,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10279,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10281,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10283,0,0.0,0.73,,-0.4,-0.04,1.0,2,2,-1,0.41,305,3180,1,0.0,0.0,0.0,0.0,0,0,0.0
10285,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10287,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10289,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10291,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10293,0,0.0,0.73,,-0.16,0.04,0.95,2,1,-2,0.17,,,,,,,,,,
10295,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10297,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10299,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10301,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10303,0,0.0,0.73,,-0.53,0.01,0.84,2,1,-1,0.53,305,3240,1,0.0,0.0,0.0,0.0,0,0,0.0
10305,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10307,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10309,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10311,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10313,0,0.0,0.73,,-0.35,0.14,0.87,2,-1,-1,0.38,,,,,,,,,,
10315,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10317,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10319,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10321,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10323,0,0.0,0.73,,-0.22,-0.07,0.9,2,-1,-1,0.23,298,3180,1,0.0,0.0,0.0,0.0,0,0,0.0
10325,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10327,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10329,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10331,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10333,0,0.0,0.73,,-0.26,0.17,0.85,1,-1,-1,0.31,,,,,,,,,,
10335,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10337,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10339,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10341,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10343,0,0.0,0.73,,-0.51,0.03,0.94,1,-2,-1,0.51,308,3240,1,0.0,0.0,0.0,0.0,0,0,0.0
10345,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10347,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10349,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10351,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10353,0,0.0,0.73,,-0.21,0.06,0.9,1,-2,1,0.22,,,,,,,,,,
10355,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10357,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10359,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10361,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10363,0,0.0,0.73,,-0.02,-0.03,0.95,1,-1,-1,0.03,300,3180,1,0.0,0.0,0.0,0.0,0,0,0.0
10365,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10367,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10369,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10371,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10373,0,0.0,0.73,,-0.18,0.11,0.87,1,-1,1,0.21,,,,,,,,,,
10375,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10377,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10379,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10381,0,0.0,0.72,,,,,,,,,,,,,,,,,,
10383,0,0.0,0.73,,-0.33,-0.03,0.99,2,-1,-1,0.33,310,3180,1,0.0,0.0,0.0,0.0,0,0,0.0
10385,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10387,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10389,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10391,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10393,0,0.0,0.73,,-0.29,-0.08,0.88,1,1,2,0.3,,,,,,,,,,
10395,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10397,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10399,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10401,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10403,0,0.0,0.75,,-0.03,0.02,1.03,1,0,1,0.04,305,3180,1,0.0,0.0,0.0,0.0,0,0,0.0
10419,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10421,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10423,0,0.0,0.74,,-0.29,0.19,0.88,1,-0,1,0.34,308,3180,1,0.0,0.0,0.0,0.0,0,0,0.0
10435,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10437,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10439,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10441,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10443,0,0.0,0.73,,-0.06,0.23,0.97,-0,-1,-0,0.23,310,3180,1,0.0,0.0,0.0,0.0,0,0,0.0
10445,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10447,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10449,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10451,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10453,0,0.0,0.73,,-0.5,0.07,0.88,-0,-1,-0,0.51,,,,,,,,,,
10455,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10457,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10459,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10461,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10463,0,0.0,0.73,,-0.23,0.15,0.94,-1,-2,0,0.27,310,3180,1,0.0,0.0,0.0,0.0,0,0,0.0
10465,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10467,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10469,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10471,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10473,0,0.0,0.73,,-0.18,0.03,0.99,-1,-2,-0,0.18,,,,,,,,,,
10475,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10477,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10479,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10481,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10483,0,0.0,0.74,,-0.23,0.23,0.91,-1,-0,-0,0.33,328,3180,1,0.0,0.0,0.0,0.0,0,0,0.0
10485,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10487,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10489,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10491,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10493,0,0.0,0.73,,-0.38,0.08,1.07,-1,-0,-2,0.39,,,,,,,,,,
10495,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10497,0,0.0,0.75,,,,,,,,,,,,,,,,,,
10499,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10501,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10503,0,0.0,0.73,,-0.18,0.15,0.9,-1,-1,0,0.24,310,3120,1,0.0,0.0,0.0,0.0,0,0,0.0
10505,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10507,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10509,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10511,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10513,0,0.0,0.74,,0.04,0.03,0.89,-1,-0,-2,0.05,,,,,,,,,,
10515,0,0.0,0.75,,,,,,,,,,,,,,,,,,
10517,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10519,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10521,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10523,0,0.0,0.74,,-0.21,0.06,0.82,-1,1,1,0.22,322,3180,1,0.0,0.0,0.0,0.0,0,0,0.0
10525,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10527,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10529,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10531,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10533,0,0.0,0.73,,-0.28,0.09,0.92,-1,0,-2,0.29,,,,,,,,,,
10535,0,0.0,0.75,,,,,,,,,,,,,,,,,,
10537,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10539,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10541,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10543,0,0.0,0.74,,-0.33,0.02,0.8,-1,1,-0,0.33,310,3120,1,0.0,0.0,0.0,0.0,0,0,0.0
10545,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10547,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10549,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10551,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10553,0,0.0,0.75,,0.01,-0.0,0.95,-1,0,-1,0.01,,,,,,,,,,
10555,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10557,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10559,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10561,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10563,0,0.0,0.73,,-0.36,-0.08,0.84,-1,1,1,0.37,325,3180,1,0.0,0.0,0.0,0.0,0,0,0.0
10565,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10567,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10569,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10571,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10573,0,0.0,0.75,,-0.26,0.12,0.91,-0,-1,0,0.28,,,,,,,,,,
10575,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10577,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10579,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10581,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10583,0,0.0,0.74,,-0.3,0.01,0.84,-0,-0,1,0.3,320,3120,1,0.0,0.0,0.0,0.0,0,0,0.0
10585,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10587,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10589,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10591,0,0.0,0.75,,,,,,,,,,,,,,,,,,
10593,0,0.0,0.74,,-0.15,0.1,1.03,-1,-1,1,0.18,,,,,,,,,,
10595,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10597,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10599,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10601,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10603,0,0.0,0.73,,-0.43,0.03,0.8,-1,0,1,0.43,328,3180,1,0.0,0.0,0.0,0.0,0,0,0.0
10605,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10607,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10609,0,0.0,0.75,,,,,,,,,,,,,,,,,,
10611,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10613,0,0.0,0.74,,-0.29,0.21,0.81,-1,-2,2,0.35,,,,,,,,,,
10615,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10617,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10619,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10621,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10623,0,0.0,0.74,,-0.14,0.1,0.89,-1,-1,1,0.18,320,3120,1,0.0,0.0,0.0,0.0,0,0,0.0
10625,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10627,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10629,0,0.0,0.75,,,,,,,,,,,,,,,,,,
10631,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10633,0,0.0,0.74,,-0.2,0.27,0.79,-2,-1,0,0.34,,,,,,,,,,
10635,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10637,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10639,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10641,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10643,0,0.0,0.73,,-0.4,0.02,1.03,-1,-1,-2,0.4,330,3180,1,0.0,0.0,0.0,0.0,0,0,0.0
10645,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10647,0,0.0,0.75,,,,,,,,,,,,,,,,,,
10649,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10651,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10653,0,0.0,0.74,,-0.29,0.11,0.91,-2,-1,-0,0.31,,,,,,,,,,
10655,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10657,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10659,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10661,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10663,0,0.0,0.74,,-0.05,0.03,0.97,-2,0,-1,0.05,328,3120,1,0.0,0.0,0.0,0.0,0,0,0.0
10665,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10667,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10669,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10671,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10673,0,0.0,0.74,,-0.24,0.08,0.78,-2,0,0,0.25,,,,,,,,,,
10675,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10677,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10679,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10681,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10683,0,0.0,0.74,,-0.29,0.06,1.13,-2,1,-2,0.3,318,3180,1,0.0,0.0,0.0,0.0,0,0,0.0
10685,0,0.0,0.75,,,,,,,,,,,,,,,,,,
10687,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10689,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10691,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10693,0,0.0,0.74,,-0.27,0.04,0.79,-2,1,1,0.27,,,,,,,,,,
10695,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10697,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10699,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10701,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10703,0,0.0,0.75,,0.04,-0.02,0.93,-1,1,-2,0.05,338,3180,1,0.0,0.0,0.0,0.0,0,0,0.0
10705,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10707,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10709,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10711,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10713,0,0.0,0.74,,-0.37,0.01,0.7,-1,1,1,0.37,,,,,,,,,,
10715,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10717,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10719,0,0.0,0.73,,,,,,,,,,,,,,,,,,
10721,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10723,0,0.0,0.75,,-0.34,0.18,0.81,-1,-1,-0,0.39,330,3120,1,0.0,0.0,0.0,0.0,0,0,0.0
10725,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10727,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10729,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10731,0,0.0,0.75,,,,,,,,,,,,,,,,,,
10733,0,0.0,0.74,,-0.28,-0.03,0.8,-0,-0,1,0.29,,,,,,,,,,
10735,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10737,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10739,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10741,0,0.0,0.75,,,,,,,,,,,,,,,,,,
10743,0,0.0,0.74,,-0.13,0.05,0.97,-1,-1,-0,0.14,335,3180,1,0.0,0.0,0.0,0.0,0,0,0.0
10745,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10747,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10749,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10751,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10753,0,0.0,0.74,,-0.39,0.05,0.78,-0,-1,0,0.39,,,,,,,,,,
10755,0,0.0,0.74,,,,,,,,,,,,,,,,,,
10757,0,0.0,0.74,,,,,,,,,,,,,,,,,,
