"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
19971,0,0.0,0.75,,,,,,,,,,,,,,,,,,
19973,0,0.0,0.74,,-0.12,0.04,0.95,8,-4,-2,0.13,,,,,,,,,,
19975,0,0.0,0.75,,,,,,,,,,,,,,,,,,
19977,0,0.0,0.75,,,,,,,,,,,,,,,,,,
19979,0,0.0,0.75,,,,,,,,,,,,,,,,,,
19981,0,0.0,0.75,,,,,,,,,,,,,,,,,,
19983,0,0.0,0.74,,0.28,-0.12,1.02,9,-5,-1,0.3,45,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
19985,0,0.0,0.74,,,,,,,,,,,,,,,,,,
19987,0,0.0,0.75,,,,,,,,,,,,,,,,,,
19989,0,0.0,0.75,,,,,,,,,,,,,,,,,,
19991,0,0.0,0.76,,,,,,,,,,,,,,,,,,
19993,0,0.0,0.75,,0.21,-0.07,1.05,8,-4,-1,0.22,,,,,,,,,,
19995,0,0.0,0.75,,,,,,,,,,,,,,,,,,
19997,0,0.01,0.75,,,,,,,,,,,,,,,,,,
19999,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20001,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20003,0,0.0,0.75,,-0.12,0.01,1.25,8,-4,0,0.12,45,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
20005,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20007,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20009,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20011,0,0.01,0.75,,,,,,,,,,,,,,,,,,
20013,0,0.0,0.75,,0.18,-0.08,1.12,9,-4,0,0.2,,,,,,,,,,
20015,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20017,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20019,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20021,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20023,0,0.0,0.75,,0.14,-0.02,1.2,9,-1,-1,0.14,35,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20025,0,0.01,0.75,,,,,,,,,,,,,,,,,,
20027,0,0.0,0.74,,,,,,,,,,,,,,,,,,
20029,0,0.0,0.74,,,,,,,,,,,,,,,,,,
20031,0,0.0,0.74,,,,,,,,,,,,,,,,,,
20033,0,0.0,0.74,,-0.19,-0.04,1.2,9,-1,-1,0.19,,,,,,,,,,
20035,0,0.0,0.74,,,,,,,,,,,,,,,,,,
20037,0,0.0,0.74,,,,,,,,,,,,,,,,,,
20039,0,0.0,0.74,,,,,,,,,,,,,,,,,,
20041,0,0.0,0.74,,,,,,,,,,,,,,,,,,
20043,0,0.0,0.75,13.35,0.17,-0.06,1.1,10,0,-1,0.18,35,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20045,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20047,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20049,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20051,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20053,0,0.0,0.75,,0.02,-0.05,1.05,10,3,-2,0.05,,,,,,,,,,
20055,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20057,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20059,0,0.01,0.75,,,,,,,,,,,,,,,,,,
20061,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20063,0,0.0,0.75,,-0.23,-0.04,1.09,11,3,-3,0.24,35,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
20065,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20067,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20069,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20071,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20073,0,0.0,0.75,,0.09,-0.05,0.89,11,2,-2,0.1,,,,,,,,,,
20075,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20077,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20079,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20081,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20083,0,0.0,0.76,,0.01,0.1,0.86,11,3,-2,0.1,35,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20085,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20087,0,0.01,0.75,,,,,,,,,,,,,,,,,,
20089,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20091,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20093,0,0.0,0.74,,-0.25,0.17,1.0,11,2,-1,0.3,,,,,,,,,,
20095,0,0.0,0.74,,,,,,,,,,,,,,,,,,
20097,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20099,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20101,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20103,0,0.0,0.75,,0.13,0.01,0.82,11,1,-1,0.13,45,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20105,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20107,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20109,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20111,0,0.0,0.74,,,,,,,,,,,,,,,,,,
20113,0,0.0,0.75,,-0.08,0.18,0.85,9,1,-0,0.2,,,,,,,,,,
20115,0,0.0,0.74,,,,,,,,,,,,,,,,,,
20117,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20119,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20121,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20123,0,0.0,0.74,,-0.19,0.29,0.93,9,-1,-1,0.35,45,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20125,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20127,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20129,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20131,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20133,0,0.0,0.75,,0.18,0.12,0.75,8,-3,-1,0.21,,,,,,,,,,
20135,0,0.01,0.75,,,,,,,,,,,,,,,,,,
20137,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20139,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20141,0,0.01,0.75,,,,,,,,,,,,,,,,,,
20143,0,0.0,0.75,,0.07,0.22,0.93,6,-2,-2,0.23,45,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20145,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20147,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20149,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20151,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20153,0,0.0,0.75,,-0.08,0.17,1.08,6,-3,-2,0.18,,,,,,,,,,
20155,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20157,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20159,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20161,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20163,0,0.01,0.75,,0.24,0.07,1.06,5,-3,-2,0.25,30,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20165,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20167,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20169,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20171,0,0.0,0.74,,,,,,,,,,,,,,,,,,
20173,0,0.0,0.74,,-0.02,0.11,1.17,4,-1,-1,0.11,,,,,,,,,,
20175,0,0.0,0.74,,,,,,,,,,,,,,,,,,
20177,0,0.01,0.74,,,,,,,,,,,,,,,,,,
20179,0,0.0,0.74,,,,,,,,,,,,,,,,,,
20181,0,0.0,0.74,,,,,,,,,,,,,,,,,,
20183,0,0.0,0.74,,-0.21,0.05,1.28,5,-0,-1,0.21,30,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
20185,0,0.0,0.74,,,,,,,,,,,,,,,,,,
20187,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20189,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20191,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20193,0,0.0,0.75,,0.09,-0.07,1.11,4,0,-0,0.11,,,,,,,,,,
20195,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20197,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20199,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20201,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20203,0,0.0,0.75,,-0.09,-0.01,1.11,4,3,-1,0.09,30,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20205,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20207,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20209,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20211,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20213,0,0.0,0.75,,-0.25,-0.03,1.08,5,2,-2,0.26,,,,,,,,,,
20215,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20217,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20219,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20221,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20223,0,0.0,0.76,,0.07,-0.09,0.94,6,3,-3,0.11,30,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20225,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20227,0,0.0,0.77,,,,,,,,,,,,,,,,,,
20229,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20231,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20233,0,0.0,0.75,,-0.19,-0.07,0.82,6,5,-3,0.2,,,,,,,,,,
20235,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20237,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20239,0,0.01,0.75,,,,,,,,,,,,,,,,,,
20241,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20243,0,0.0,0.75,,-0.32,-0.05,0.96,7,3,-2,0.32,42,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20245,0,0.0,0.74,,,,,,,,,,,,,,,,,,
20247,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20249,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20251,0,0.0,0.74,,,,,,,,,,,,,,,,,,
20253,0,0.0,0.74,,0.03,-0.18,0.74,8,2,-1,0.18,,,,,,,,,,
20255,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20257,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20259,0,0.01,0.76,,,,,,,,,,,,,,,,,,
20261,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20263,0,0.0,0.75,,-0.19,-0.02,0.83,7,3,-1,0.19,42,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
20265,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20267,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20269,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20271,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20273,0,0.0,0.75,,-0.4,0.06,1.03,9,1,-0,0.41,,,,,,,,,,
20275,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20277,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20279,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20281,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20283,0,0.0,0.76,,-0.06,-0.06,0.87,9,1,-1,0.09,42,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
20285,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20287,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20289,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20291,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20293,0,0.0,0.76,,-0.37,0.02,0.95,9,3,-2,0.37,,,,,,,,,,
20295,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20297,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20299,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20301,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20303,0,0.0,0.75,,-0.48,0.07,1.06,10,1,-1,0.48,32,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20305,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20307,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20309,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20311,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20313,0,0.0,0.75,,-0.07,-0.08,0.87,9,1,-2,0.11,,,,,,,,,,
20315,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20317,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20319,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20321,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20323,0,0.0,0.75,,-0.22,0.06,0.92,8,2,-2,0.23,32,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20325,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20327,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20329,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20331,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20333,0,0.0,0.75,,-0.36,0.1,1.07,9,1,-2,0.37,,,,,,,,,,
20335,0,0.01,0.75,,,,,,,,,,,,,,,,,,
20337,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20339,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20341,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20343,0,0.0,0.75,,0.02,-0.06,0.89,9,-0,-2,0.06,32,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20345,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20347,0,0.0,0.77,,,,,,,,,,,,,,,,,,
20349,0,0.01,0.76,,,,,,,,,,,,,,,,,,
20351,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20353,0,0.0,0.76,,-0.24,0.05,0.96,8,1,-3,0.25,,,,,,,,,,
20355,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20357,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20371,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20373,0,0.0,0.75,,-0.02,-0.11,0.97,8,0,-1,0.11,,,,,,,,,,
20375,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20377,0,0.01,0.76,,,,,,,,,,,,,,,,,,
20389,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20391,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20393,0,0.0,0.75,,-0.43,0.08,1.2,7,1,-0,0.44,,,,,,,,,,
20395,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20397,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20399,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20401,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20403,0,0.0,0.76,,-0.14,-0.01,1.02,7,2,-1,0.14,35,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20405,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20407,0,0.0,0.77,,,,,,,,,,,,,,,,,,
20409,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20411,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20413,0,0.0,0.75,,-0.37,0.07,0.96,6,4,-2,0.38,,,,,,,,,,
20415,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20417,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20419,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20421,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20423,0,0.0,0.75,,-0.55,0.1,1.08,7,3,-2,0.56,48,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
20425,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20427,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20429,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20431,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20433,0,0.0,0.75,,-0.26,-0.04,0.91,6,4,-2,0.26,,,,,,,,,,
20435,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20437,0,0.0,0.77,,,,,,,,,,,,,,,,,,
20439,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20441,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20443,0,0.0,0.76,,-0.42,0.04,0.8,6,5,-1,0.42,48,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20445,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20447,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20449,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20451,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20453,0,0.0,0.76,,-0.51,0.08,0.9,7,3,-1,0.52,,,,,,,,,,
20455,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20457,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20459,0,0.01,0.75,,,,,,,,,,,,,,,,,,
20461,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20463,0,0.0,0.75,,-0.22,0.03,0.76,6,2,-0,0.22,50,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20465,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20467,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20469,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20471,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20473,0,0.0,0.75,,-0.45,0.09,0.72,6,2,-1,0.46,,,,,,,,,,
20475,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20477,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20479,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20481,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20483,0,0.0,0.75,,-0.5,0.05,0.86,7,-0,-0,0.5,50,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20485,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20487,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20489,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20491,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20493,0,0.0,0.75,,-0.09,-0.12,0.73,7,-2,-0,0.15,,,,,,,,,,
20495,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20497,0,0.0,0.77,,,,,,,,,,,,,,,,,,
20499,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20501,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20503,0,0.0,0.76,,-0.21,0.04,0.83,7,-2,-1,0.21,50,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
20505,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20507,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20509,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20511,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20513,0,0.0,0.75,,-0.35,0.02,1.08,8,-3,-2,0.35,,,,,,,,,,
20515,0,0.01,0.75,,,,,,,,,,,,,,,,,,
20517,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20519,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20521,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20523,0,0.0,0.75,,0.02,-0.21,1.06,8,-3,-3,0.21,45,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
20525,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20527,0,0.0,0.77,,,,,,,,,,,,,,,,,,
20529,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20531,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20533,0,0.0,0.76,,-0.25,-0.07,1.17,8,-1,-2,0.26,,,,,,,,,,
20535,0,0.01,0.76,,,,,,,,,,,,,,,,,,
20537,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20539,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20541,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20543,0,0.0,0.76,,-0.37,-0.0,1.28,10,-2,-2,0.37,45,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20545,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20547,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20549,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20551,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20553,0,0.0,0.75,,-0.02,-0.15,1.07,10,-1,-2,0.15,,,,,,,,,,
20555,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20557,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20559,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20561,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20563,0,0.0,0.75,,-0.23,-0.04,1.06,10,1,-2,0.23,58,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
20565,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20567,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20569,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20571,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20573,0,0.0,0.76,,-0.35,-0.01,1.11,11,1,-1,0.35,,,,,,,,,,
20575,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20577,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20579,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20581,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20583,0,0.0,0.76,,-0.03,-0.11,0.85,10,1,-1,0.12,58,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
20585,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20587,0,0.0,0.77,,,,,,,,,,,,,,,,,,
20589,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20591,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20593,0,0.0,0.75,,-0.33,0.05,0.85,9,2,-0,0.33,,,,,,,,,,
20595,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20597,0,0.01,0.75,,,,,,,,,,,,,,,,,,
20599,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20601,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20603,0,0.0,0.75,,-0.42,0.11,0.93,10,1,1,0.43,58,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20605,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20607,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20609,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20611,0,0.01,0.76,,,,,,,,,,,,,,,,,,
20613,0,0.0,0.75,,-0.06,0.05,0.66,9,-0,2,0.08,,,,,,,,,,
20615,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20617,0,0.0,0.77,,,,,,,,,,,,,,,,,,
20619,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20621,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20623,0,0.0,0.76,,-0.23,0.23,0.67,7,-1,2,0.33,58,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20625,0,0.01,0.76,,,,,,,,,,,,,,,,,,
20627,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20629,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20631,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20633,0,0.0,0.75,,-0.3,0.28,0.85,7,-2,2,0.41,,,,,,,,,,
20635,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20637,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20639,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20641,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20643,0,0.0,0.75,,0.05,0.15,0.78,6,-4,0,0.16,58,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20645,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20647,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20649,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20651,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20653,0,0.0,0.76,,-0.21,0.2,0.91,4,-2,-1,0.29,,,,,,,,,,
20655,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20657,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20659,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20661,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20663,0,0.0,0.76,,-0.28,0.1,1.09,5,-4,-2,0.3,58,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20665,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20667,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20669,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20671,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20673,0,0.01,0.76,,0.08,-0.08,1.0,4,-4,-2,0.12,,,,,,,,,,
20675,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20677,0,0.0,0.77,,,,,,,,,,,,,,,,,,
20679,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20681,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20683,0,0.0,0.75,,-0.1,0.02,1.06,5,-3,-2,0.1,60,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20685,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20687,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20689,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20691,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20693,0,0.0,0.75,,-0.19,-0.05,1.21,6,-2,-2,0.2,,,,,,,,,,
20695,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20697,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20699,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20701,0,0.01,0.76,,,,,,,,,,,,,,,,,,
20703,0,0.0,0.76,,0.17,-0.25,0.99,6,-1,-2,0.3,60,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20705,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20707,0,0.0,0.77,,,,,,,,,,,,,,,,,,
20709,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20711,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20713,0,0.0,0.76,,-0.14,-0.16,0.97,7,0,-1,0.21,,,,,,,,,,
20715,0,0.0,0.76,,,,,,,,,,,,,,,,,,
20717,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20719,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20721,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20723,0,0.0,0.75,,-0.26,-0.12,1.08,9,-0,-0,0.28,60,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20725,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20727,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20729,0,0.0,0.75,,,,,,,,,,,,,,,,,,
20731,0,0.0,0.75,,,,,,,,,,,,,,,,,,
