"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
3843,0,0.0,0.59,,0.13,-0.18,1.15,0,-4,1,0.22,30,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
3845,0,0.0,0.58,,,,,,,,,,,,,,,,,,
3847,0,0.0,0.58,,,,,,,,,,,,,,,,,,
3849,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3851,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3853,0,0.0,0.59,,0.28,-0.19,1.19,1,-4,1,0.33,,,,,,,,,,
3855,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3857,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3859,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3861,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3863,0,0.0,0.59,,0.0,-0.09,1.12,1,-3,1,0.09,30,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
3865,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3867,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3869,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3871,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3873,0,0.0,0.59,,0.09,-0.05,1.1,3,-3,2,0.1,,,,,,,,,,
3875,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3877,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3879,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3881,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3883,0,0.0,0.61,,0.34,-0.01,1.01,3,-2,2,0.34,30,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
3885,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3887,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3889,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3891,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3893,0,0.0,0.6,,0.06,0.08,0.91,3,-1,2,0.1,,,,,,,,,,
3895,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3897,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3899,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3901,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3903,0,0.0,0.6,,0.29,0.09,0.95,3,-2,1,0.3,30,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
3905,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3907,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3909,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3911,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3913,0,0.0,0.59,,0.37,0.07,0.9,2,-2,2,0.37,,,,,,,,,,
3915,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3917,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3919,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3921,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3923,0,0.0,0.58,,0.06,0.24,1.04,2,-2,2,0.25,22,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
3925,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3927,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3929,0,0.0,0.58,,,,,,,,,,,,,,,,,,
3931,0,0.0,0.58,,,,,,,,,,,,,,,,,,
3933,0,0.0,0.58,,0.2,0.16,0.98,2,-2,2,0.26,,,,,,,,,,
3935,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3937,0,0.0,0.58,,,,,,,,,,,,,,,,,,
3939,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3941,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3943,0,0.0,0.59,,0.19,0.16,1.13,1,0,1,0.25,22,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
3945,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3947,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3949,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3951,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3953,0,0.0,0.59,,-0.17,0.17,1.15,0,0,1,0.24,,,,,,,,,,
3955,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3957,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3959,0,0.0,0.59,,,,,,,,,,,,,,,,,,
3961,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3963,0,0.0,0.6,,0.18,0.14,1.01,-0,0,1,0.23,22,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
3965,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3967,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3969,0,0.0,0.61,,,,,,,,,,,,,,,,,,
3971,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3973,0,0.0,0.6,,0.13,0.14,0.86,-1,1,1,0.19,,,,,,,,,,
3975,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3977,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3979,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3981,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3983,0,0.0,0.6,,-0.03,0.25,0.96,-1,1,-0,0.25,22,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
3985,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3987,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3989,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3991,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3993,0,0.0,0.6,,0.23,0.12,0.84,-1,-0,-0,0.26,,,,,,,,,,
3995,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3997,0,0.0,0.6,,,,,,,,,,,,,,,,,,
3999,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4001,0,0.0,0.6,,,,,,,,,,,,,,,,,,
4003,0,0.0,0.6,,0.24,0.11,0.88,-2,1,-1,0.26,22,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
4005,0,0.0,0.6,,,,,,,,,,,,,,,,,,
4007,0,0.0,0.6,,,,,,,,,,,,,,,,,,
4009,0,0.0,0.6,,,,,,,,,,,,,,,,,,
4011,0,0.0,0.6,,,,,,,,,,,,,,,,,,
4013,0,0.0,0.6,,0.04,0.13,1.04,-1,-1,-1,0.14,,,,,,,,,,
4015,0,0.0,0.6,,,,,,,,,,,,,,,,,,
4017,0,0.0,0.6,,,,,,,,,,,,,,,,,,
4019,0,0.0,0.6,,,,,,,,,,,,,,,,,,
4021,0,0.0,0.6,,,,,,,,,,,,,,,,,,
4023,0,0.0,0.61,,0.26,0.05,0.97,-1,-1,-0,0.27,22,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
4025,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4027,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4029,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4031,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4033,0,0.0,0.61,,0.07,0.04,1.06,-1,-0,-0,0.08,,,,,,,,,,
4035,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4037,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4039,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4041,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4043,0,0.0,0.61,13.26,0.0,0.02,1.12,0,-1,0,0.02,22,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
4045,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4047,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4049,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4051,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4053,0,0.0,0.61,,0.25,-0.04,1.02,0,-2,0,0.25,,,,,,,,,,
4055,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4057,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4059,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4061,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4063,0,0.0,0.61,,0.1,0.02,1.0,1,-1,0,0.1,22,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
4065,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4067,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4069,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4071,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4073,0,0.0,0.61,,0.17,-0.0,1.08,2,-1,-0,0.17,,,,,,,,,,
4075,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4077,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4079,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4081,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4083,0,0.0,0.62,,0.3,-0.03,1.01,1,-1,-0,0.31,22,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
4085,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4087,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4089,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4091,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4093,0,0.0,0.62,,0.05,0.03,1.01,1,-1,-0,0.05,,,,,,,,,,
4095,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4097,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4099,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4101,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4103,0,0.0,0.62,,0.08,-0.01,1.05,2,-0,-0,0.08,22,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
4105,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4107,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4109,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4111,0,0.0,0.61,,,,,,,,,,,,,,,,,,
4113,0,0.0,0.63,,0.18,0.05,1.1,1,1,-0,0.19,,,,,,,,,,
4115,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4117,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4119,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4121,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4123,0,0.0,0.62,,-0.17,0.09,1.04,1,1,-0,0.19,22,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
4125,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4127,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4129,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4131,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4133,0,0.0,0.62,,0.07,0.04,1.09,2,1,-0,0.08,,,,,,,,,,
4135,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4137,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4139,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4141,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4143,0,0.0,0.63,,0.07,0.11,1.03,1,2,-0,0.13,22,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
4145,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4147,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4149,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4151,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4153,0,0.0,0.62,,-0.17,0.22,0.99,0,2,-1,0.27,,,,,,,,,,
4155,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4157,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4159,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4161,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4163,0,0.0,0.62,,0.01,0.07,0.9,0,2,-1,0.07,22,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
4165,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4167,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4169,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4171,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4173,0,0.0,0.62,,-0.0,0.23,1.0,-1,4,-1,0.23,,,,,,,,,,
4175,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4177,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4179,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4181,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4183,0,0.0,0.63,,-0.32,0.22,1.01,-1,3,-2,0.39,22,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
4185,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4187,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4189,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4191,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4193,0,0.0,0.63,,0.04,0.03,0.93,-1,2,-2,0.05,,,,,,,,,,
4195,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4197,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4199,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4201,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4203,0,0.0,0.63,,-0.12,0.13,0.95,-2,4,-2,0.18,22,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
4205,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4207,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4209,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4211,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4213,0,0.0,0.63,,-0.29,0.14,1.0,-2,2,-2,0.32,,,,,,,,,,
4215,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4217,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4219,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4221,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4223,0,0.0,0.63,,-0.03,0.01,0.86,-2,2,-2,0.03,22,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
4225,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4227,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4229,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4231,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4233,0,0.0,0.63,,-0.16,0.1,0.99,-2,3,-2,0.19,,,,,,,,,,
4235,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4237,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4239,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4241,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4243,0,0.0,0.63,,-0.29,0.06,1.03,-0,1,-2,0.3,22,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
4245,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4247,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4249,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4251,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4253,0,0.0,0.64,,-0.01,-0.06,0.89,-1,1,-1,0.06,,,,,,,,,,
4255,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4257,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4259,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4261,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4263,0,0.0,0.64,,-0.23,0.06,0.97,-1,2,-2,0.24,22,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
4265,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4267,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4269,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4271,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4273,0,0.0,0.64,,-0.29,0.06,1.03,1,1,-1,0.29,,,,,,,,,,
4275,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4277,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4279,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4281,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4283,0,0.0,0.64,,-0.04,-0.03,0.95,1,0,-1,0.05,22,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
4285,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4287,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4289,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4291,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4293,0,0.0,0.64,,-0.24,0.01,0.97,1,1,-2,0.24,,,,,,,,,,
4295,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4297,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4299,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4301,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4303,0,0.0,0.64,,-0.17,0.02,1.02,2,0,-1,0.18,22,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
4305,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4307,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4309,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4311,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4313,0,0.0,0.65,,-0.03,-0.02,0.97,1,-0,-1,0.03,,,,,,,,,,
4315,0,0.0,0.66,,,,,,,,,,,,,,,,,,
4317,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4319,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4321,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4323,0,0.0,0.65,,-0.25,0.11,0.93,1,0,-1,0.27,22,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
4325,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4327,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4329,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4331,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4333,0,0.0,0.65,,-0.16,0.07,0.97,2,-1,-1,0.17,,,,,,,,,,
4335,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4337,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4339,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4341,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4343,0,0.0,0.66,,-0.03,0.07,1.0,1,-0,-1,0.08,22,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
4345,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4347,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4349,0,0.01,0.65,,,,,,,,,,,,,,,,,,
4351,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4353,0,0.0,0.65,,-0.35,0.12,0.96,1,-0,-1,0.37,,,,,,,,,,
4355,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4357,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4359,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4361,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4363,0,0.0,0.65,,-0.09,0.06,1.05,1,-1,-0,0.11,22,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
4365,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4367,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4369,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4371,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4373,0,0.0,0.66,,-0.04,0.1,0.96,0,-0,-1,0.1,,,,,,,,,,
4375,0,0.0,0.66,,,,,,,,,,,,,,,,,,
4377,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4379,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4381,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4383,0,0.0,0.65,,-0.25,0.17,0.98,-0,-1,-1,0.3,22,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
4385,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4387,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4389,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4391,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4393,0,0.0,0.65,,-0.03,0.02,0.92,0,-1,-1,0.04,,,,,,,,,,
4395,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4397,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4399,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4401,0,0.0,0.66,,,,,,,,,,,,,,,,,,
4403,0,0.0,0.65,,-0.02,0.08,1.03,-1,0,-0,0.08,22,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
4405,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4407,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4409,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4411,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4413,0,0.0,0.65,,-0.35,0.14,1.07,-1,-1,-0,0.37,,,,,,,,,,
4415,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4417,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4419,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4421,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4423,0,0.0,0.65,,0.03,0.01,1.03,-1,-1,-0,0.03,20,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
4425,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4427,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4429,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4431,0,0.0,0.66,,,,,,,,,,,,,,,,,,
4433,0,0.0,0.65,,-0.12,0.05,0.98,-1,1,-0,0.13,,,,,,,,,,
4435,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4437,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4439,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4441,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4443,0,0.0,0.64,,-0.28,0.09,1.05,-1,-0,-0,0.29,20,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
4445,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4447,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4449,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4451,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4453,0,0.0,0.64,,0.03,-0.04,0.89,-1,-1,-0,0.05,,,,,,,,,,
4455,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4457,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4459,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4461,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4463,0,0.0,0.64,,-0.1,0.06,0.98,-1,1,-0,0.12,20,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
4465,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4467,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4469,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4471,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4473,0,0.0,0.64,,-0.26,0.1,1.06,-0,-1,-1,0.27,,,,,,,,,,
4475,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4477,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4479,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4481,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4483,0,0.0,0.64,,0.07,-0.02,0.92,0,-0,-0,0.07,20,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
4485,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4487,0,0.0,0.65,,,,,,,,,,,,,,,,,,
4489,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4491,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4493,0,0.0,0.64,,-0.19,0.05,0.98,-0,0,-1,0.19,,,,,,,,,,
4495,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4497,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4499,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4501,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4503,0,0.0,0.64,,-0.22,0.08,1.05,1,-1,-0,0.23,20,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
4505,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4507,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4509,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4511,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4513,0,0.0,0.63,,0.06,0.01,0.93,0,-1,-0,0.06,,,,,,,,,,
4515,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4517,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4519,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4521,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4523,0,0.0,0.63,,-0.13,0.08,0.99,0,-0,-0,0.15,20,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
4525,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4527,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4529,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4531,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4533,0,0.0,0.63,,-0.13,0.08,1.07,2,-1,0,0.15,,,,,,,,,,
4535,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4537,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4539,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4541,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4543,0,0.0,0.64,,0.07,0.04,0.97,1,-1,0,0.09,20,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
4545,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4547,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4549,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4551,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4553,0,0.0,0.63,,-0.18,0.13,0.96,1,0,-0,0.22,,,,,,,,,,
4555,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4557,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4559,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4561,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4563,0,0.0,0.63,,-0.17,0.08,1.05,1,-0,-0,0.18,20,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
4565,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4567,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4569,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4571,0,0.0,0.63,,,,,,,,,,,,,,,,,,
4573,0,0.0,0.63,,0.02,0.09,1.02,0,0,-0,0.1,,,,,,,,,,
4575,0,0.0,0.64,,,,,,,,,,,,,,,,,,
4577,0,0.0,0.62,,,,,,,,,,,,,,,,,,
4579,0,0.0,0.62,,,,,,,,,,,,,,,,,,
