"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
9129,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9131,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9133,0,0.0,0.63,,-0.04,0.11,1.02,0,0,-0,0.12,,,,,,,,,,
9135,0,0.0,0.62,,,,,,,,,,,,,,,,,,
9137,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9139,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9141,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9143,0,0.0,0.63,,-0.22,0.07,1.06,0,-1,-1,0.23,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
9145,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9147,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9149,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9151,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9153,0,0.0,0.63,,0.06,0.04,0.97,0,-1,-0,0.07,,,,,,,,,,
9155,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9157,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9159,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9161,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9163,0,0.0,0.63,,-0.08,0.08,1.0,-0,0,-1,0.12,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
9165,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9167,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9169,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9171,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9173,0,0.0,0.62,,-0.21,0.06,1.08,0,-0,-1,0.22,,,,,,,,,,
9175,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9177,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9179,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9181,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9183,0,0.0,0.63,,0.02,0.05,0.94,0,-1,0,0.05,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
9185,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9187,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9189,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9191,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9193,0,0.0,0.63,,-0.05,0.08,1.01,0,-0,-0,0.1,,,,,,,,,,
9195,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9197,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9199,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9201,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9203,0,0.0,0.63,,-0.18,0.06,1.06,1,-0,-1,0.19,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
9205,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9207,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9209,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9211,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9213,0,0.0,0.63,,0.06,0.05,0.97,0,-1,-0,0.08,,,,,,,,,,
9215,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9217,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9219,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9221,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9223,0,0.0,0.63,,-0.09,0.07,1.0,-0,1,-0,0.12,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
9225,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9227,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9229,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9231,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9233,0,0.0,0.63,,-0.2,0.05,1.09,0,-0,-0,0.21,,,,,,,,,,
9235,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9237,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9239,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9241,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9243,0,0.0,0.63,,0.03,0.05,0.96,-0,-1,-0,0.05,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
9245,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9247,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9249,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9251,0,0.01,0.63,,,,,,,,,,,,,,,,,,
9253,0,0.0,0.63,,-0.06,0.06,0.98,0,-0,-0,0.08,,,,,,,,,,
9255,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9257,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9259,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9261,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9263,0,0.0,0.63,,-0.15,0.05,1.06,1,-0,-0,0.16,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
9265,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9267,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9269,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9271,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9273,0,0.0,0.63,,0.07,0.05,0.98,0,-0,-0,0.09,,,,,,,,,,
9275,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9277,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9279,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9281,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9283,0,0.0,0.63,,-0.1,0.08,0.96,-0,1,-1,0.13,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
9285,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9287,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9289,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9291,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9293,0,0.0,0.63,,-0.2,0.06,1.09,0,0,-1,0.21,,,,,,,,,,
9295,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9297,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9299,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9301,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9303,0,0.0,0.63,,0.03,0.06,0.98,-0,-1,-0,0.06,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
9305,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9307,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9309,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9311,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9313,0,0.0,0.63,,-0.07,0.05,0.95,0,-0,-1,0.09,,,,,,,,,,
9315,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9317,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9319,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9321,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9323,0,0.0,0.63,,-0.12,0.05,1.06,1,0,-0,0.13,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
9325,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9327,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9329,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9331,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9333,0,0.0,0.64,,0.05,0.04,1.0,-0,-0,-0,0.07,,,,,,,,,,
9335,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9337,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9339,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9341,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9343,0,0.0,0.64,,-0.12,0.08,0.93,-0,0,-1,0.14,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
9345,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9347,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9349,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9351,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9353,0,0.0,0.63,,-0.18,0.05,1.02,1,0,-0,0.18,,,,,,,,,,
9355,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9357,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9359,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9361,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9363,0,0.0,0.63,,0.02,0.07,1.0,-0,-0,-0,0.08,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
9365,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9367,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9369,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9371,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9373,0,0.0,0.64,,-0.11,0.05,0.94,0,0,-0,0.12,,,,,,,,,,
9375,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9377,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9379,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9381,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9383,0,0.0,0.63,,-0.07,0.03,1.02,1,0,-0,0.08,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
9385,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9387,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9389,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9391,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9393,0,0.0,0.64,,0.03,0.06,0.98,-0,-0,0,0.07,,,,,,,,,,
9395,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9397,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9399,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9401,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9403,0,0.0,0.64,,-0.14,0.08,0.95,-0,0,-0,0.17,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
9405,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9407,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9409,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9411,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9413,0,0.0,0.64,,-0.14,0.04,0.99,1,-0,-0,0.14,,,,,,,,,,
9415,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9417,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9419,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9421,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9423,0,0.0,0.64,,0.03,0.11,1.0,-0,-0,-0,0.11,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
9425,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9427,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9429,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9431,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9433,0,0.0,0.64,,-0.16,0.05,0.92,0,-0,-1,0.17,,,,,,,,,,
9435,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9437,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9439,0,0.0,0.63,,,,,,,,,,,,,,,,,,
9441,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9443,0,0.0,0.64,,-0.05,0.02,1.02,0,-0,-0,0.05,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
9445,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9447,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9449,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9451,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9453,0,0.0,0.65,,0.03,0.09,0.99,-0,-0,-0,0.09,,,,,,,,,,
9455,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9457,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9459,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9461,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9463,0,0.0,0.64,,-0.17,0.09,0.95,0,-0,-0,0.19,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
9465,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9467,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9469,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9471,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9473,0,0.0,0.64,,-0.1,0.03,0.95,1,-1,-0,0.1,,,,,,,,,,
9475,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9477,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9479,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9481,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9483,0,0.0,0.65,,0.02,0.13,1.03,-0,0,-0,0.14,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
9485,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9487,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9489,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9491,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9493,0,0.0,0.64,,-0.23,0.05,0.94,0,-0,-1,0.23,,,,,,,,,,
9495,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9497,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9499,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9501,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9503,0,0.0,0.64,,-0.02,0.02,1.05,0,-1,-0,0.03,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
9505,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9507,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9509,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9511,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9513,0,0.0,0.65,,-0.0,0.09,0.95,-0,0,-0,0.09,,,,,,,,,,
9515,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9517,0,0.01,0.65,,,,,,,,,,,,,,,,,,
9519,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9521,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9523,0,0.0,0.64,,-0.19,0.08,0.99,0,-1,-0,0.21,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
9525,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9527,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9529,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9531,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9533,0,0.0,0.64,,-0.06,0.02,0.93,0,-1,0,0.07,,,,,,,,,,
9535,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9537,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9539,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9541,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9543,0,0.0,0.66,,-0.0,0.13,1.03,-0,0,-0,0.13,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
9545,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9547,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9549,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9551,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9553,0,0.0,0.64,,-0.28,0.06,0.99,0,-0,-1,0.28,,,,,,,,,,
9555,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9557,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9559,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9561,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9563,0,0.0,0.64,,0.0,0.03,1.04,0,-1,-0,0.03,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
9565,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9567,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9569,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9571,0,0.0,0.66,,,,,,,,,,,,,,,,,,
9573,0,0.0,0.65,,-0.04,0.08,0.96,-0,0,-0,0.09,,,,,,,,,,
9575,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9577,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9579,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9581,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9583,0,0.0,0.64,,-0.22,0.08,1.04,0,-1,-0,0.23,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
9585,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9587,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9589,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9591,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9593,0,0.0,0.64,,-0.03,0.03,0.91,0,-1,-0,0.04,,,,,,,,,,
9595,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9597,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9599,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9601,0,0.0,0.66,,,,,,,,,,,,,,,,,,
9603,0,0.0,0.65,,-0.02,0.13,1.01,-0,0,-0,0.13,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
9605,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9607,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9609,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9611,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9613,0,0.0,0.64,,-0.26,0.08,1.03,0,-1,-1,0.28,,,,,,,,,,
9615,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9617,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9619,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9621,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9623,0,0.0,0.64,,0.05,0.01,1.0,0,-1,-0,0.05,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
9625,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9627,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9629,0,0.0,0.66,,,,,,,,,,,,,,,,,,
9631,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9633,0,0.0,0.65,,-0.06,0.09,0.97,-0,1,-0,0.11,,,,,,,,,,
9635,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9637,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9639,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9641,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9643,0,0.0,0.65,,-0.22,0.07,1.06,0,-1,-0,0.23,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
9645,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9647,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9649,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9651,0,0.0,0.64,,,,,,,,,,,,,,,,,,
9653,0,0.0,0.65,,0.01,0.03,0.91,0,-1,-0,0.03,,,,,,,,,,
9655,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9657,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9659,0,0.0,0.66,,,,,,,,,,,,,,,,,,
9661,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9663,0,0.0,0.65,,-0.04,0.11,1.01,0,0,-0,0.12,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
9665,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9667,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9669,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9671,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9673,0,0.0,0.65,,-0.21,0.08,1.05,0,-0,-1,0.23,,,,,,,,,,
9675,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9677,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9679,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9681,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9683,0,0.0,0.65,,0.06,0.03,0.97,0,-1,-0,0.07,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
9685,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9687,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9689,0,0.0,0.66,,,,,,,,,,,,,,,,,,
9691,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9693,0,0.0,0.65,,-0.08,0.08,0.98,-0,0,-0,0.11,,,,,,,,,,
9695,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9697,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9699,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9701,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9703,0,0.0,0.65,,-0.21,0.06,1.08,0,-0,-1,0.22,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
9705,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9707,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9709,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9711,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9713,0,0.0,0.65,,0.02,0.05,0.95,-0,-1,0,0.05,,,,,,,,,,
9715,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9717,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9719,0,0.0,0.66,,,,,,,,,,,,,,,,,,
9721,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9723,0,0.0,0.65,,-0.05,0.09,1.0,0,0,-0,0.1,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
9725,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9727,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9729,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9731,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9733,0,0.0,0.65,,-0.18,0.07,1.07,1,-0,-0,0.19,,,,,,,,,,
9735,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9737,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9739,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9741,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9743,0,0.0,0.65,,0.05,0.05,0.99,0,-0,-0,0.07,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
9745,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9747,0,0.0,0.66,,,,,,,,,,,,,,,,,,
9749,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9751,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9753,0,0.0,0.65,,-0.1,0.07,0.98,-0,1,-1,0.12,,,,,,,,,,
9755,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9757,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9759,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9761,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9763,0,0.0,0.65,,-0.2,0.06,1.09,0,0,-0,0.21,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
9765,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9767,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9769,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9771,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9773,0,0.0,0.65,,0.02,0.06,0.98,-0,-1,-0,0.07,,,,,,,,,,
9775,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9777,0,0.0,0.66,,,,,,,,,,,,,,,,,,
9779,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9781,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9783,0,0.0,0.65,,-0.06,0.05,0.97,0,-0,-1,0.08,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
9785,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9787,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9789,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9791,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9793,0,0.0,0.65,,-0.13,0.05,1.06,1,0,-0,0.14,,,,,,,,,,
9795,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9797,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9799,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9801,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9803,0,0.0,0.65,,0.07,0.03,0.97,-0,-1,-0,0.08,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
9805,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9807,0,0.0,0.67,,,,,,,,,,,,,,,,,,
9809,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9811,0,0.0,0.66,,,,,,,,,,,,,,,,,,
9813,0,0.0,0.65,,-0.1,0.07,0.98,-0,1,-0,0.12,,,,,,,,,,
9815,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9817,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9819,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9821,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9823,0,0.0,0.65,,-0.17,0.06,1.06,1,0,-0,0.18,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
9825,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9827,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9829,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9831,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9833,0,0.0,0.65,,0.03,0.07,1.01,-0,-0,-0,0.08,,,,,,,,,,
9835,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9837,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9839,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9841,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9843,0,0.0,0.65,,-0.08,0.04,0.94,0,-0,-0,0.09,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
9845,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9847,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9849,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9851,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9853,0,0.0,0.65,,-0.08,0.03,1.02,1,0,-0,0.09,,,,,,,,,,
9855,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9857,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9859,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9861,0,0.0,0.65,,,,,,,,,,,,,,,,,,
9863,0,0.0,0.65,,0.01,0.07,0.96,-0,-0,0,0.07,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
9865,0,0.0,0.67,,,,,,,,,,,,,,,,,,
