"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
19433,0,0.0,0.66,,-0.01,0.02,1.01,1,-1,-0,0.02,,,,,,,,,,
19435,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19437,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19439,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19441,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19443,0,0.0,0.67,,0.03,0.04,1.01,-0,-0,-0,0.05,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
19445,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19447,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19449,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19451,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19453,0,0.0,0.66,,-0.15,0.11,0.98,-0,-1,-0,0.18,,,,,,,,,,
19455,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19457,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19459,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19461,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19463,0,0.0,0.66,,-0.01,0.03,0.91,1,-1,-0,0.03,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
19465,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19467,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19469,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19471,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19473,0,0.0,0.66,,0.02,0.11,1.0,0,-0,-0,0.11,,,,,,,,,,
19475,0,0.0,0.65,,,,,,,,,,,,,,,,,,
19477,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19479,0,0.0,0.65,,,,,,,,,,,,,,,,,,
19481,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19483,0,0.0,0.66,,-0.25,0.12,1.07,0,-1,-1,0.28,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
19485,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19487,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19489,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19491,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19493,0,0.0,0.66,,0.04,0.0,0.99,0,-1,-0,0.04,,,,,,,,,,
19495,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19497,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19499,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19501,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19503,0,0.0,0.66,,-0.1,0.11,0.99,-0,0,-0,0.15,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
19505,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19507,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19509,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19511,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19513,0,0.0,0.66,,-0.25,0.12,1.1,0,-0,-1,0.28,,,,,,,,,,
19515,0,0.01,0.66,,,,,,,,,,,,,,,,,,
19517,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19519,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19521,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19523,0,0.0,0.66,,-0.02,0.05,1.01,0,-1,-0,0.05,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
19525,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19527,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19529,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19531,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19533,0,0.0,0.66,,-0.09,0.09,0.96,-0,-0,-0,0.13,,,,,,,,,,
19535,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19537,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19539,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19541,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19543,0,0.0,0.66,,-0.06,0.07,1.0,1,0,-0,0.09,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
19545,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19547,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19549,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19551,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19553,0,0.0,0.66,,-0.0,0.04,1.01,-0,-0,-0,0.04,,,,,,,,,,
19555,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19557,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19559,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19561,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19563,0,0.0,0.66,,-0.18,0.1,1.0,-0,-0,-0,0.2,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
19565,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19567,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19569,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19571,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19573,0,0.0,0.66,,-0.09,0.03,1.0,1,-0,-0,0.1,,,,,,,,,,
19575,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19577,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19579,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19581,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19583,0,0.0,0.68,,-0.02,0.1,1.07,-0,0,-0,0.1,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
19585,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19587,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19589,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19591,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19593,0,0.0,0.66,,-0.29,0.1,1.06,0,-0,-1,0.31,,,,,,,,,,
19595,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19597,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19599,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19601,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19603,0,0.0,0.66,,0.01,0.01,1.02,1,-1,-1,0.01,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
19605,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19607,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19609,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19611,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19613,0,0.0,0.67,,-0.06,0.09,1.0,-0,0,-0,0.11,,,,,,,,,,
19615,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19617,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19619,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19621,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19623,0,0.0,0.66,,-0.23,0.12,1.1,0,-0,-0,0.26,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
19625,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19627,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19629,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19631,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19633,0,0.0,0.67,,0.0,0.02,0.93,0,-1,-0,0.02,,,,,,,,,,
19635,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19637,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19639,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19641,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19643,0,0.0,0.67,,-0.03,0.09,1.0,-0,0,-0,0.1,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
19645,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19647,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19649,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19651,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19653,0,0.0,0.67,,-0.14,0.1,1.05,0,-0,-1,0.17,,,,,,,,,,
19655,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19657,0,0.0,0.66,,,,,,,,,,,,,,,,,,
19659,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19661,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19663,0,0.0,0.67,,0.05,0.04,0.98,0,-1,-0,0.06,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
19665,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19667,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19669,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19671,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19673,0,0.0,0.67,,-0.13,0.09,0.97,-0,0,-0,0.16,,,,,,,,,,
19675,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19677,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19679,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19681,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19683,0,0.0,0.67,,-0.15,0.09,1.02,0,-0,-0,0.18,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
19685,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19687,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19689,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19691,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19693,0,0.0,0.67,,0.01,0.09,1.01,-0,-0,-0,0.09,,,,,,,,,,
19695,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19697,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19699,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19701,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19703,0,0.0,0.67,,-0.19,0.08,0.93,-0,-0,-0,0.21,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
19705,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19707,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19709,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19711,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19713,0,0.0,0.67,,-0.05,0.02,1.01,1,-0,-0,0.05,,,,,,,,,,
19715,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19717,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19719,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19721,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19723,0,0.0,0.69,,-0.02,0.06,0.99,-0,-0,-0,0.06,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
19725,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19727,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19729,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19731,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19733,0,0.0,0.67,,-0.2,0.12,0.99,-0,-1,-0,0.23,,,,,,,,,,
19735,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19737,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19739,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19741,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19743,0,0.0,0.67,,-0.02,0.02,0.9,1,-1,-0,0.03,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
19745,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19747,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19749,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19751,0,0.0,0.69,,,,,,,,,,,,,,,,,,
19753,0,0.0,0.67,,-0.0,0.12,1.01,-0,0,-0,0.12,,,,,,,,,,
19755,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19757,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19759,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19761,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19763,0,0.0,0.67,,-0.24,0.12,1.07,0,-1,-1,0.27,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
19765,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19767,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19769,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19771,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19773,0,0.0,0.67,,0.09,-0.01,0.97,0,-1,-0,0.09,,,,,,,,,,
19775,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19777,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19779,0,0.0,0.69,,,,,,,,,,,,,,,,,,
19781,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19783,0,0.0,0.68,,-0.08,0.1,0.97,-0,1,-0,0.13,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
19785,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19787,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19789,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19791,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19793,0,0.0,0.67,,-0.21,0.11,1.07,0,-0,-1,0.24,,,,,,,,,,
19795,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19797,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19799,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19801,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19803,0,0.0,0.67,,0.03,0.04,0.95,0,-1,-0,0.05,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
19805,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19807,0,0.0,0.69,,,,,,,,,,,,,,,,,,
19809,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19811,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19813,0,0.0,0.67,,-0.08,0.09,0.94,-0,-0,-0,0.12,,,,,,,,,,
19815,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19817,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19819,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19821,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19823,0,0.0,0.67,,-0.07,0.06,1.02,1,0,-0,0.09,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
19825,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19827,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19829,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19831,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19833,0,0.0,0.68,,0.03,0.03,0.96,-0,-1,-0,0.05,,,,,,,,,,
19835,0,0.0,0.69,,,,,,,,,,,,,,,,,,
19837,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19839,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19841,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19843,0,0.0,0.68,,-0.15,0.09,0.97,-0,-0,-0,0.18,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
19845,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19847,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19849,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19851,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19853,0,0.0,0.68,,-0.09,0.04,0.97,1,-0,-0,0.1,,,,,,,,,,
19855,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19857,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19859,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19861,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19863,0,0.0,0.69,,-0.0,0.11,1.03,-0,-0,-0,0.11,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
19865,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19867,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19869,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19871,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19873,0,0.0,0.68,,-0.28,0.11,1.01,0,-0,-0,0.3,,,,,,,,,,
19875,0,0.0,0.67,,,,,,,,,,,,,,,,,,
19877,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19879,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19881,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19883,0,0.0,0.68,,0.01,0.01,1.0,1,-1,-0,0.01,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
19885,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19887,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19889,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19891,0,0.0,0.69,,,,,,,,,,,,,,,,,,
19893,0,0.0,0.68,,-0.06,0.09,0.99,-0,0,-0,0.11,,,,,,,,,,
19895,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19897,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19899,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19901,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19903,0,0.0,0.68,,-0.23,0.13,1.08,0,-0,-0,0.26,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
19905,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19907,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19909,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19911,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19913,0,0.0,0.68,,0.01,0.02,0.92,0,-1,-0,0.03,,,,,,,,,,
19915,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19917,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19919,0,0.0,0.69,,,,,,,,,,,,,,,,,,
19921,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19923,0,0.0,0.68,,-0.03,0.1,0.99,-0,0,-0,0.11,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
19925,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19927,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19929,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19931,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19933,0,0.0,0.68,,-0.13,0.09,1.05,0,-0,-1,0.16,,,,,,,,,,
19935,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19937,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19939,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19941,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19943,0,0.0,0.68,,0.06,0.02,0.96,0,-0,-0,0.07,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
19945,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19947,0,0.0,0.7,,,,,,,,,,,,,,,,,,
19949,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19951,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19953,0,0.0,0.68,,-0.13,0.09,0.97,-0,0,-0,0.16,,,,,,,,,,
19955,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19957,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19959,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19961,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19963,0,0.0,0.68,,-0.15,0.09,1.02,0,-0,-0,0.18,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
19965,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19967,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19969,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19971,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19973,0,0.0,0.68,,0.01,0.09,1.01,0,-0,-0,0.09,,,,,,,,,,
19975,0,0.0,0.69,,,,,,,,,,,,,,,,,,
19977,0,0.0,0.69,,,,,,,,,,,,,,,,,,
19979,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19981,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19983,0,0.0,0.68,,-0.19,0.08,0.93,0,-0,-0,0.21,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
19985,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19987,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19989,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19991,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19993,0,0.0,0.68,,-0.04,0.01,1.01,1,-1,-0,0.05,,,,,,,,,,
19995,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19997,0,0.0,0.68,,,,,,,,,,,,,,,,,,
19999,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20001,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20003,0,0.0,0.7,,-0.02,0.06,0.99,-0,-0,0,0.06,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
20005,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20007,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20009,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20011,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20013,0,0.0,0.68,,-0.19,0.12,0.99,-0,-1,-0,0.23,,,,,,,,,,
20015,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20017,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20019,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20021,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20023,0,0.0,0.68,,-0.01,0.02,0.92,0,-1,-0,0.03,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
20025,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20027,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20029,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20031,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20033,0,0.0,0.69,,-0.01,0.12,1.0,-0,0,-0,0.12,,,,,,,,,,
20035,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20037,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20039,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20041,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20043,0,0.0,0.68,13.23,-0.23,0.11,1.07,0,-1,-1,0.25,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20045,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20047,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20049,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20051,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20053,0,0.0,0.68,,0.08,-0.01,0.97,0,-1,-0,0.08,,,,,,,,,,
20055,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20057,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20059,0,0.0,0.7,,,,,,,,,,,,,,,,,,
20061,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20063,0,0.0,0.69,,-0.1,0.1,0.96,-0,0,0,0.14,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
20065,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20067,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20069,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20071,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20073,0,0.0,0.68,,-0.21,0.12,1.07,0,-1,-0,0.24,,,,,,,,,,
20075,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20077,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20079,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20081,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20083,0,0.0,0.68,,0.02,0.04,0.96,0,-1,-0,0.04,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
20085,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20087,0,0.0,0.7,,,,,,,,,,,,,,,,,,
20089,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20091,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20093,0,0.0,0.69,,-0.08,0.09,0.95,-0,-0,-0,0.12,,,,,,,,,,
20095,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20097,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20099,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20101,0,0.0,0.68,,,,,,,,,,,,,,,,,,
20103,0,0.0,0.68,,-0.08,0.06,1.01,1,-0,-0,0.1,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20105,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20107,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20109,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20111,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20113,0,0.0,0.69,,0.04,0.04,0.99,-0,-0,-0,0.06,,,,,,,,,,
20115,0,0.0,0.7,,,,,,,,,,,,,,,,,,
20117,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20119,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20121,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20123,0,0.0,0.69,,-0.15,0.11,0.96,-0,-0,-0,0.18,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20125,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20127,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20129,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20131,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20133,0,0.0,0.69,,-0.08,0.06,0.97,1,-0,-0,0.1,,,,,,,,,,
20135,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20137,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20139,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20141,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20143,0,0.0,0.7,,0.01,0.11,1.03,-0,0,-0,0.11,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20145,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20147,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20149,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20151,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20153,0,0.0,0.69,,-0.29,0.09,1.0,0,-0,-0,0.3,,,,,,,,,,
20155,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20157,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20159,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20161,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20163,0,0.0,0.69,,-0.0,0.01,1.03,0,-1,-1,0.01,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20165,0,0.0,0.69,,,,,,,,,,,,,,,,,,
20167,0,0.0,0.69,,,,,,,,,,,,,,,,,,
